"","MSETrain","MSETest"
"7689",0.223343932650831,0.389636654324002
"7690",0.223328560202259,0.38963368733724
"7691",0.223313258790881,0.389630974663628
"7692",0.223297488534029,0.389628219604492
"7693",0.223282116085457,0.389625930786133
"7694",0.223266516317868,0.38962287902832
"7695",0.223251243321367,0.389620293511285
"7696",0.223235615138901,0.389617580837674
"7697",0.223220228482891,0.389615037706163
"7698",0.223204813412004,0.389611943562826
"7699",0.223189313096485,0.389609146118164
"7700",0.223173798573528,0.389606136745877
"7701",0.223158298258009,0.38960321214464
"7702",0.22314279794249,0.389600626627604
"7703",0.22312741128648,0.389597617255317
"7704",0.223111953593277,0.389594650268555
"7705",0.223096424862881,0.389591640896267
"7706",0.223080896132485,0.389588758680556
"7707",0.223065296364896,0.389585791693793
"7708",0.223049895501448,0.389582824707031
"7709",0.223034551467753,0.389579900105794
"7710",0.223018866455533,0.389576763576931
"7711",0.223003494006961,0.38957396613227
"7712",0.222987965276565,0.389570744832357
"7713",0.222972550205678,0.389567523532444
"7714",0.222957078305037,0.389564768473307
"7715",0.222941478537448,0.389561504787869
"7716",0.222926162918631,0.389558664957682
"7717",0.22291047790641,0.38955561319987
"7718",0.222895048628084,0.389552222357856
"7719",0.222879676179513,0.389548831515842
"7720",0.222863948544976,0.389545610215929
"7721",0.222848547681528,0.389542600843642
"7722",0.222833004743693,0.389539464314779
"7723",0.222817603880245,0.38953611585829
"7724",0.222802032527533,0.389532936943902
"7725",0.222786461174821,0.389529885186089
"7726",0.222770989274179,0.389526579115126
"7727",0.222755432128906,0.389523400200738
"7728",0.222740088095212,0.389520136515299
"7729",0.222724587779693,0.389516788058811
"7730",0.222709002219543,0.389513354831272
"7731",0.222693473489147,0.389510175916884
"7732",0.222677887928996,0.389506827460395
"7733",0.222662245539092,0.389503775702582
"7734",0.222646929920275,0.389499749077691
"7735",0.222631500641949,0.389496739705404
"7736",0.222616014533869,0.389493221706814
"7737",0.222600428973718,0.389489958021376
"7738",0.222585198599533,0.389486609564887
"7739",0.222569399927803,0.389483303493924
"7740",0.222554041686671,0.389479870266385
"7741",0.22253825722238,0.389476097954644
"7742",0.222522827944054,0.389472876654731
"7743",0.222507327628535,0.389469443427192
"7744",0.222491784690701,0.389466094970703
"7745",0.222476383827252,0.389462534586589
"7746",0.222460926134049,0.389458719889323
"7747",0.222445283744144,0.38945549858941
"7748",0.222429797636064,0.38945189581977
"7749",0.222414254698229,0.389448250664605
"7750",0.222398527063693,0.389444563123915
"7751",0.222383197237437,0.3894408331977
"7752",0.222367668507041,0.389437654283312
"7753",0.222352125569207,0.389433881971571
"7754",0.222336596838811,0.389430745442708
"7755",0.222321039693538,0.389426803588867
"7756",0.222305510963142,0.389423116048177
"7757",0.222289968025307,0.389419343736437
"7758",0.222274368257718,0.389415613810221
"7759",0.222258896357076,0.389411841498481
"7760",0.222243325004365,0.38940789964464
"7761",0.222227696821898,0.389404551188151
"7762",0.222212352788204,0.389400736490885
"7763",0.22219690930244,0.389396794637044
"7764",0.222181295327412,0.389392768012153
"7765",0.222165894463964,0.389388783772786
"7766",0.222150394148445,0.389384841918945
"7767",0.222134680721347,0.389380900065104
"7768",0.222119137783512,0.389377254909939
"7769",0.222103623260555,0.389373397827148
"7770",0.222088151359913,0.389369201660156
"7771",0.222072636836956,0.389365259806315
"7772",0.22205700865449,0.389361402723524
"7773",0.22204172145055,0.389357630411784
"7774",0.222026008023452,0.389353519015842
"7775",0.222010408255863,0.389349534776476
"7776",0.221995007392414,0.389345550537109
"7777",0.221979293965317,0.389341651068793
"7778",0.221963935724184,0.389337539672852
"7779",0.221948378578911,0.389333809746636
"7780",0.221932778811322,0.389329613579644
"7781",0.221917292703241,0.389325926038954
"7782",0.221901636105898,0.389321899414062
"7783",0.221886192620134,0.389317830403646
"7784",0.221870607059983,0.389313719007704
"7785",0.221854978877517,0.389309861924913
"7786",0.221839506976875,0.389306089613173
"7787",0.221823893001848,0.389301511976454
"7788",0.221808350064013,0.389297612508138
"7789",0.221792920785687,0.38929328918457
"7790",0.221777349432975,0.389289093017578
"7791",0.221761806495141,0.389284727308485
"7792",0.221746249349868,0.389280573527018
"7793",0.221730706412033,0.389276419745551
"7794",0.221715305548584,0.389272181193034
"7795",0.221699450047101,0.38926764594184
"7796",0.221684063391091,0.389263449774848
"7797",0.22166857728301,0.389259295993381
"7798",0.221652977515421,0.389255142211914
"7799",0.221637448785025,0.389250903659397
"7800",0.221621849017436,0.389246495564779
"7801",0.221606235042409,0.389242129855686
"7802",0.221590862593837,0.389237679375543
"7803",0.221575319656003,0.389233271280924
"7804",0.221559748303291,0.389228736029731
"7805",0.221544219572895,0.389224370320638
"7806",0.221528619805306,0.38921996222602
"7807",0.221513105282348,0.389215596516927
"7808",0.221497562344514,0.389210976494683
"7809",0.221481863124855,0.389206695556641
"7810",0.221466533298599,0.389202117919922
"7811",0.221450876701256,0.38919809129503
"7812",0.221435319555982,0.389193640814887
"7813",0.221419705580955,0.389188893636068
"7814",0.221404148435681,0.389184146457248
"7815",0.221388662327601,0.389179314507378
"7816",0.221373119389767,0.389175118340386
"7817",0.221357576451932,0.389170371161567
"7818",0.221342061928975,0.389166005452474
"7819",0.221326334294438,0.38916130065918
"7820",0.22131093343099,0.389156723022461
"7821",0.221295376285716,0.389152103000217
"7822",0.221279804933005,0.389147440592448
"7823",0.22126436144724,0.389142820570204
"7824",0.221248591190388,0.38913811577691
"7825",0.221232891970729,0.389133750067817
"7826",0.221217476899841,0.389129172431098
"7827",0.221201820302498,0.389124637179905
"7828",0.221186405231611,0.38911993238661
"7829",0.221170919123531,0.38911501566569
"7830",0.221155418808012,0.389110268486871
"7831",0.22113974800323,0.389105733235677
"7832",0.221124304517465,0.389100901285807
"7833",0.221108804201947,0.389096026950412
"7834",0.22109307656741,0.389091534084744
"7835",0.221077704118839,0.389086871676975
"7836",0.221062146973566,0.389081954956055
"7837",0.221046419339029,0.38907716539171
"7838",0.22103091902351,0.389072757297092
"7839",0.221015262426167,0.389067967732747
"7840",0.220999747903209,0.389063178168403
"7841",0.220984233380252,0.389058430989583
"7842",0.220968633612663,0.389053938123915
"7843",0.220953119089706,0.389048639933268
"7844",0.220937462492362,0.389043765597873
"7845",0.220921876932212,0.389038552178277
"7846",0.220906348201816,0.389033677842882
"7847",0.220890933130928,0.389029269748264
"7848",0.220875290741024,0.389024183485243
"7849",0.220859676765996,0.389019521077474
"7850",0.220844091205846,0.389014858669705
"7851",0.220828605097765,0.389009857177734
"7852",0.220812834840913,0.389004898071289
"7853",0.22079747659978,0.388999811808268
"7854",0.220781848417314,0.388995022243924
"7855",0.220766376516672,0.388990275065104
"7856",0.220750805163961,0.388985315958659
"7857",0.22073521960381,0.388980272081163
"7858",0.22071953459159,0.388975270589193
"7859",0.220703920616562,0.388970311482747
"7860",0.220688491338236,0.388965394761827
"7861",0.220672834740893,0.388960435655382
"7862",0.220657362840251,0.388955264621311
"7863",0.22064167782803,0.388950686984592
"7864",0.220626007023248,0.388945770263672
"7865",0.2206106061598,0.388940472073025
"7866",0.22059512005172,0.38893551296658
"7867",0.220579392417183,0.388930214775933
"7868",0.220563863686787,0.388924958970812
"7869",0.220548320748953,0.388920084635417
"7870",0.220532763603679,0.388915083143446
"7871",0.220517107006336,0.388910166422526
"7872",0.220501549861063,0.388904741075304
"7873",0.220486006923228,0.388899739583333
"7874",0.220470336118446,0.388894271850586
"7875",0.220455020499629,0.38888922797309
"7876",0.22043942073204,0.388883972167969
"7877",0.220423607852872,0.388878801133898
"7878",0.220408050707599,0.388873630099826
"7879",0.220392521977203,0.388868798149957
"7880",0.220377021661684,0.388863330417209
"7881",0.220361563968481,0.388858201768663
"7882",0.220345893163699,0.388852988349067
"7883",0.220330407055619,0.388847647772895
"7884",0.220314693628521,0.388842307196723
"7885",0.220299122275809,0.388837093777127
"7886",0.220283678790045,0.388831541273329
"7887",0.220268093229894,0.388826285468207
"7888",0.220252465047428,0.388820860120985
"7889",0.220236978939348,0.388815350002713
"7890",0.220221379171759,0.388810136583116
"7891",0.220205935685994,0.38880483839247
"7892",0.220190236466335,0.388799709743924
"7893",0.220174622491307,0.388794326782227
"7894",0.220159065346034,0.388788731892904
"7895",0.220143579237954,0.388783221774631
"7896",0.220127936848049,0.388777754041884
"7897",0.22011243653253,0.388772371080187
"7898",0.220096836764941,0.388766860961914
"7899",0.220081293827107,0.388761562771267
"7900",0.220065807719026,0.38875609503852
"7901",0.220050364233262,0.388750712076823
"7902",0.220034679221041,0.388745286729601
"7903",0.220019164698084,0.388739903767904
"7904",0.220003451270986,0.38873405456543
"7905",0.219987979370345,0.388728713989258
"7906",0.219972507469703,0.38872307671441
"7907",0.219956808250044,0.388717354668511
"7908",0.219941293727086,0.38871209886339
"7909",0.219925779204129,0.388706249660916
"7910",0.219910307303487,0.388701036241319
"7911",0.219894679121021,0.388695229424371
"7912",0.219878951486485,0.388689676920573
"7913",0.21986340854865,0.388684251573351
"7914",0.219847950855447,0.388678402370877
"7915",0.219832365295296,0.388673061794705
"7916",0.219817035469041,0.388667509290907
"7917",0.219801194174996,0.38866221110026
"7918",0.21978586434874,0.388656446668837
"7919",0.219770165129081,0.388651021321615
"7920",0.219754707435878,0.388645214504666
"7921",0.219739036631096,0.388639789157444
"7922",0.219723422656068,0.388634363810221
"7923",0.219708007585181,0.388628514607747
"7924",0.219692592514294,0.388622877332899
"7925",0.21967693591695,0.388617070515951
"7926",0.219661265112168,0.388611348470052
"7927",0.219645835833843,0.388605711195204
"7928",0.219630307103447,0.388600116305881
"7929",0.219614707335857,0.388594521416558
"7930",0.219599278057532,0.388589011298286
"7931",0.219583621460188,0.388583162095812
"7932",0.219567964862845,0.388577397664388
"7933",0.219552478754765,0.388571718004015
"7934",0.219537021061562,0.38856578403049
"7935",0.219521364464218,0.388560104370117
"7936",0.219505835733822,0.388554212782118
"7937",0.219490292795988,0.38854849073622
"7938",0.219474707235837,0.388542811075846
"7939",0.219459235335196,0.388536707560221
"7940",0.219443564530413,0.388531027899848
"7941",0.219428263119035,0.388525136311849
"7942",0.219412663351446,0.388519202338325
"7943",0.219397120413612,0.38851318359375
"7944",0.219381449608829,0.388507334391276
"7945",0.219365935085872,0.388501527574327
"7946",0.219350491600108,0.388495805528429
"7947",0.219335033906905,0.388490041097005
"7948",0.219319405724438,0.388484149509006
"7949",0.219304047483306,0.388477918836806
"7950",0.219288348263646,0.388471857706706
"7951",0.219272677458864,0.388466178046332
"7952",0.219257276595416,0.388460413614909
"7953",0.219241691035265,0.388454225328233
"7954",0.219226048645361,0.388448121812609
"7955",0.219210548329842,0.388442018296983
"7956",0.219195147466393,0.388436041937934
"7957",0.219179533491366,0.38843019273546
"7958",0.219163990553531,0.388424258761936
"7959",0.219148589690082,0.388418409559462
"7960",0.219132933092739,0.388412517971463
"7961",0.219117375947466,0.388406414455838
"7962",0.219101889839385,0.388400692409939
"7963",0.219086403731305,0.388394504123264
"7964",0.219070860793471,0.388388442993164
"7965",0.219055346270513,0.388382212320964
"7966",0.219039732295486,0.388376193576389
"7967",0.219024260394844,0.388370768229167
"7968",0.219008703249571,0.388364707099067
"7969",0.218993231348929,0.388358391655816
"7970",0.218977716825972,0.388352203369141
"7971",0.218962216510453,0.38834588792589
"7972",0.218946701987496,0.38833974202474
"7973",0.218931088012468,0.388333723280165
"7974",0.218915630319265,0.388327365451389
"7975",0.218900144211185,0.388321134779188
"7976",0.218884629688227,0.388315285576714
"7977",0.218869058335516,0.388309139675564
"7978",0.218853586434874,0.388302993774414
"7979",0.218837972459846,0.388297017415365
"7980",0.218822500559205,0.388290744357639
"7981",0.218807000243686,0.388284979926215
"7982",0.218791400476097,0.388278834025065
"7983",0.218775914368017,0.388272476196289
"7984",0.218760300392989,0.388266415066189
"7985",0.218744984774172,0.388259887695312
"7986",0.218729498666092,0.388253826565213
"7987",0.21871392731338,0.388247214423286
"7988",0.218698554864809,0.388241407606337
"7989",0.218683011926974,0.388235134548611
"7990",0.218667511611455,0.388228861490885
"7991",0.218652096540568,0.38822275797526
"7992",0.218636610432488,0.388216781616211
"7993",0.218621095909531,0.38821055094401
"7994",0.218605524556819,0.38820423550076
"7995",0.218590066863616,0.388197792900933
"7996",0.218574694415045,0.388191604614258
"7997",0.218559037817701,0.388185077243381
"7998",0.218543452257551,0.388178888956706
"7999",0.218528150846172,0.38817270067003
"8000",0.218512664738092,0.38816655476888
"8001",0.218497064970503,0.388160027398003
"8002",0.218481649899616,0.388153754340278
"8003",0.21846612116922,0.388147650824653
"8004",0.218450677683456,0.388141165839301
"8005",0.218435163160498,0.388135147094727
"8006",0.218419733882172,0.388128534952799
"8007",0.218404219359215,0.388121965196398
"8008",0.218388761666012,0.388115480211046
"8009",0.218373247143055,0.388109334309896
"8010",0.218357775242413,0.388103018866645
"8011",0.218342303341771,0.388096703423394
"8012",0.21832683144113,0.388090133666992
"8013",0.218311416370243,0.388083521525065
"8014",0.218295773980338,0.388076909383138
"8015",0.218280444154082,0.388070721096463
"8016",0.218264972253441,0.388064108954536
"8017",0.218249557182554,0.388057666354709
"8018",0.218234142111666,0.388051308525933
"8019",0.218218556551516,0.388044696384006
"8020",0.218203169895506,0.388038211398655
"8021",0.218187655372549,0.388031556871202
"8022",0.218172226094223,0.388025114271376
"8023",0.218156725778704,0.3880187564426
"8024",0.218141140218554,0.388012229071723
"8025",0.218125952466684,0.388005871242947
"8026",0.218110466358604,0.387999598185221
"8027",0.218095051287717,0.387992731730143
"8028",0.218079565179637,0.387986161973741
"8029",0.218064135901311,0.387979465060764
"8030",0.218048564548599,0.387973192003038
"8031",0.218033220514905,0.387966707017687
"8032",0.218017663369632,0.38796026441786
"8033",0.218002248298744,0.387953821818034
"8034",0.217987003717121,0.387947082519531
"8035",0.21797141815697,0.387940555148654
"8036",0.217955917841451,0.387934197319878
"8037",0.21794044594081,0.387927839491102
"8038",0.217925130321993,0.387921227349175
"8039",0.217909786288299,0.387914657592773
"8040",0.217894342802534,0.387908130221897
"8041",0.217878842487016,0.387901941935221
"8042",0.217863399001251,0.387895245022244
"8043",0.217847941308048,0.38788825141059
"8044",0.217832625689231,0.387881935967339
"8045",0.217817167996028,0.387875281439887
"8046",0.217801610850755,0.387868626912435
"8047",0.217786238402184,0.387861675686306
"8048",0.217770951198244,0.387855105929905
"8049",0.217755479297602,0.387848705715603
"8050",0.217740135263908,0.387841966417101
"8051",0.217724748607898,0.387835396660699
"8052",0.217709262499818,0.387828784518772
"8053",0.217693904258685,0.387821960449219
"8054",0.217678560224991,0.387815263536241
"8055",0.21766308832435,0.387808481852214
"8056",0.217647786912971,0.387802081637912
"8057",0.217632400256961,0.387795299953885
"8058",0.217616970978636,0.387788772583008
"8059",0.217601527492871,0.387781736585829
"8060",0.217586197666616,0.387774954901801
"8061",0.217570882047799,0.387768427530924
"8062",0.217555324902526,0.387761815388997
"8063",0.217539980868831,0.387754864162869
"8064",0.217524480553313,0.387747785780165
"8065",0.217509136519619,0.387741131252713
"8066",0.217493891937995,0.38773439195421
"8067",0.217478391622476,0.387727695041233
"8068",0.217463047588782,0.387720616658529
"8069",0.217447746177403,0.387714216444227
"8070",0.217432260069323,0.387707477145725
"8071",0.217417015487699,0.387700780232747
"8072",0.217401557794496,0.38769408331977
"8073",0.217386185345925,0.387687259250217
"8074",0.21737095497174,0.387680392795139
"8075",0.217355355204151,0.387673950195312
"8076",0.217340124829965,0.387666956583659
"8077",0.217324652929324,0.38765992058648
"8078",0.217309479384893,0.387653181287977
"8079",0.21729402169169,0.387646230061849
"8080",0.217278805524943,0.38763927883572
"8081",0.21726324837967,0.387632539537218
"8082",0.217248046420362,0.387625545925564
"8083",0.217232588727159,0.387618933783637
"8084",0.217217415182728,0.387612024943034
"8085",0.21720211377135,0.38760494656033
"8086",0.217186641870708,0.387598376803928
"8087",0.217171283629575,0.3875915951199
"8088",0.217156039047952,0.387584771050347
"8089",0.217140723429135,0.38757815890842
"8090",0.217125350980563,0.387571122911241
"8091",0.217109964324553,0.387564341227214
"8092",0.217094648705736,0.38755726284451
"8093",0.217079318879481,0.387550565931532
"8094",0.217063989053225,0.387543953789605
"8095",0.21704865922697,0.387537299262153
"8096",0.217033457267662,0.387530220879449
"8097",0.21701808481909,0.387523481580946
"8098",0.217002826030028,0.387516487969293
"8099",0.216987481996334,0.387509960598416
"8100",0.216972223207271,0.387503136528863
"8101",0.216956864966139,0.38749622768826
"8102",0.216941577762199,0.387489488389757
"8103",0.216926148483873,0.387482791476779
"8104",0.216910989146881,0.387475797865126
"8105",0.216895574075994,0.387468931410048
"8106",0.216880258457177,0.387462361653646
"8107",0.216865155949939,0.387455283270942
"8108",0.216849769293929,0.387448247273763
"8109",0.216834425260235,0.387441677517361
"8110",0.216819308545558,0.387434895833333
"8111",0.216803950304426,0.38742807176378
"8112",0.216788705722802,0.387421078152127
"8113",0.216773546385809,0.387414169311523
"8114",0.21675835863394,0.387407218085395
"8115",0.216742929355614,0.387400563557943
"8116",0.216727755811183,0.387393230862088
"8117",0.216712454399805,0.38738644917806
"8118",0.216697096158672,0.387379455566406
"8119",0.21668183736961,0.387372461954753
"8120",0.216666734862372,0.387365680270725
"8121",0.216651433450994,0.387358771430122
"8122",0.216636231491686,0.387351947360569
"8123",0.216620915872869,0.38734508090549
"8124",0.216605685498683,0.387338172064887
"8125",0.216590398294744,0.387331220838759
"8126",0.216575238957751,0.387324396769206
"8127",0.216559894924057,0.387317699856228
"8128",0.216544607720118,0.3873107486301
"8129",0.216529519420318,0.387303966946072
"8130",0.21651421800894,0.387297058105469
"8131",0.216499158124018,0.387289979722765
"8132",0.216483885127517,0.387283113267687
"8133",0.21646866896077,0.387276077270508
"8134",0.21645338175683,0.387269253200955
"8135",0.216438279249593,0.387262259589301
"8136",0.216423034667969,0.38725577460395
"8137",0.216407747464029,0.387248950534397
"8138",0.216392517089844,0.387241575453017
"8139",0.216377215678465,0.387234878540039
"8140",0.216362141586105,0.38722767300076
"8141",0.216346968041674,0.387220806545681
"8142",0.216331737667489,0.387213982476128
"8143",0.216316478878426,0.387207158406576
"8144",0.21630146161582,0.387199952867296
"8145",0.216286188619319,0.387192832099067
"8146",0.216271000867449,0.387185965643989
"8147",0.216255898360212,0.387179268731011
"8148",0.216240852682728,0.387172063191732
"8149",0.216225508649034,0.387165281507704
"8150",0.216210278274849,0.387158584594727
"8151",0.216195104730418,0.387151590983073
"8152",0.21618000222318,0.387144343058268
"8153",0.216164842886188,0.38713747660319
"8154",0.216149612512002,0.387130355834961
"8155",0.21613455262708,0.387123362223307
"8156",0.216119521157036,0.387116495768229
"8157",0.216104248160535,0.387109544542101
"8158",0.216089017786349,0.387102381388346
"8159",0.21607412839069,0.387095472547743
"8160",0.216058855394189,0.38708864847819
"8161",0.216043823924145,0.387081485324436
"8162",0.216028636172275,0.387075000339084
"8163",0.216013348968335,0.387068176269531
"8164",0.215998402742922,0.387060716417101
"8165",0.215983229198491,0.387053977118598
"8166",0.215968140898692,0.387046983506944
"8167",0.215953024184016,0.387040074666341
"8168",0.215937964299094,0.387033420138889
"8169",0.215922677095154,0.387026553683811
"8170",0.215907603002793,0.387019348144531
"8171",0.21589255732531,0.387012566460503
"8172",0.215877653722213,0.387005784776476
"8173",0.21586249438522,0.386998579237196
"8174",0.215847249803596,0.386991458468967
"8175",0.215832218333552,0.386984380086263
"8176",0.215817016374243,0.38697764078776
"8177",0.215802013319076,0.386971071031359
"8178",0.215787052886224,0.386963865492079
"8179",0.215772149283127,0.386956702338325
"8180",0.215756961531257,0.386950344509549
"8181",0.215741773779388,0.386943138970269
"8182",0.21572687017629,0.386936272515191
"8183",0.215711710839298,0.386929024590386
"8184",0.215696594124622,0.386922073364258
"8185",0.21568163369177,0.386915122138129
"8186",0.215666616429164,0.386908255683051
"8187",0.215651613373996,0.386901134914822
"8188",0.215636567696513,0.386894183688694
"8189",0.215621578848784,0.38688727484809
"8190",0.215606462134107,0.386880620320638
"8191",0.215591331211992,0.386873881022135
"8192",0.215576399194018,0.386867014567057
"8193",0.215561310894218,0.386860190497504
"8194",0.215546279424174,0.386853069729275
"8195",0.21553123374669,0.386846118503147
"8196",0.215516216484084,0.386839379204644
"8197",0.215501256051232,0.386832258436415
"8198",0.215486167751433,0.386825307210286
"8199",0.215471306770651,0.386818355984158
"8200",0.215456161641098,0.386811447143555
"8201",0.215441343282632,0.386804411146376
"8202",0.215426198153078,0.386797544691298
"8203",0.215411138268156,0.386790593465169
"8204",0.215396376739445,0.386783515082465
"8205",0.215381260024769,0.386776733398437
"8206",0.215366427458864,0.386769697401259
"8207",0.215351282329311,0.386763042873806
"8208",0.215336293481582,0.386756303575304
"8209",0.215321418293362,0.386749479505751
"8210",0.215306386823317,0.386742231580946
"8211",0.215291412183026,0.386735153198242
"8212",0.215276664861754,0.386728074815538
"8213",0.215261491317323,0.386721377902561
"8214",0.215246658751418,0.386714257134332
"8215",0.215231655696251,0.386707517835829
"8216",0.215216737885715,0.386700100368924
"8217",0.215201834282618,0.386693064371745
"8218",0.215186873849766,0.386685858832465
"8219",0.215171984454107,0.386679077148438
"8220",0.215157123473325,0.386672125922309
"8221",0.215142234077667,0.386665301852756
"8222",0.215127202607622,0.386658138699002
"8223",0.215112270589647,0.386651229858398
"8224",0.215097381193989,0.386644109090169
"8225",0.215082449176014,0.38663707309299
"8226",0.215067502950601,0.386630715264214
"8227",0.21505274142189,0.386623424953885
"8228",0.215037823611354,0.386616812811957
"8229",0.215022976838011,0.386609776814779
"8230",0.215008158479545,0.386602528889974
"8231",0.214993311706202,0.386595577663846
"8232",0.214978607007245,0.386588668823242
"8233",0.214963532914884,0.386581632826063
"8234",0.214948671934103,0.386574935913086
"8235",0.214933853575637,0.386567857530382
"8236",0.21491894997254,0.386561075846354
"8237",0.214904145821513,0.386554167005751
"8238",0.214889355877924,0.386547470092773
"8239",0.214874608556652,0.386540434095595
"8240",0.214859775990747,0.386533398098416
"8241",0.214844758728141,0.386526701185438
"8242",0.214830025614307,0.386519495646159
"8243",0.214815193048403,0.386512502034505
"8244",0.214800261030428,0.386505593193902
"8245",0.214785556331471,0.386498472425673
"8246",0.214770752180444,0.386491394042969
"8247",0.214755976444294,0.386484527587891
"8248",0.214741115463513,0.386477533976237
"8249",0.214726226067854,0.386470667521159
"8250",0.214711578198651,0.386463758680556
"8251",0.214696703010431,0.386456807454427
"8252",0.214681955689159,0.386449856228299
"8253",0.2146670662935,0.38644290500217
"8254",0.214652361594543,0.386435826619466
"8255",0.214637642688147,0.386428875393338
"8256",0.21462283853712,0.386421627468533
"8257",0.214608190667918,0.386414845784505
"8258",0.2145935001764,0.386408148871528
"8259",0.214578539743548,0.386400858561198
"8260",0.214563820837152,0.38639399210612
"8261",0.214549158760511,0.386387337578668
"8262",0.214534553513625,0.386380047268338
"8263",0.214519735155159,0.386373096042209
"8264",0.214505087285956,0.386366271972656
"8265",0.214490368379561,0.386359278361003
"8266",0.214475720510358,0.386352242363824
"8267",0.214461001603963,0.386345587836372
"8268",0.21444625428269,0.386339230007596
"8269",0.214431393301909,0.386332533094618
"8270",0.214416844884777,0.386325878567166
"8271",0.214402083356065,0.386318757798937
"8272",0.214387392864547,0.386311848958333
"8273",0.214372801825099,0.386304601033529
"8274",0.21435791242944,0.386297776963976
"8275",0.214343435049501,0.386290486653646
"8276",0.214328687728228,0.386283535427517
"8277",0.214314210348289,0.38627675374349
"8278",0.214299406197262,0.386269972059462
"8279",0.214284687290866,0.386262936062283
"8280",0.214270238325805,0.386255857679579
"8281",0.214255576249163,0.386249118381076
"8282",0.2142409425874,0.386242336697049
"8283",0.214226252095881,0.386235682169596
"8284",0.214211447944854,0.386228900485569
"8285",0.214196984772354,0.386222118801541
"8286",0.214182493184976,0.386215040418837
"8287",0.214167816900896,0.386207962036133
"8288",0.214153197446571,0.386200798882378
"8289",0.214138521162491,0.3861939324273
"8290",0.214123986952798,0.386186981201172
"8291",0.214109239631525,0.38618041144477
"8292",0.214094833288779,0.386173544989692
"8293",0.214080100174945,0.386167017618815
"8294",0.214065466513181,0.38615976969401
"8295",0.21405100334068,0.386153072781033
"8296",0.214036525960741,0.386146121554905
"8297",0.214021920713854,0.386139170328776
"8298",0.214007485956231,0.386132346259223
"8299",0.21399272442752,0.386125776502821
"8300",0.213978346499651,0.386118740505642
"8301",0.213963698630448,0.386112467447917
"8302",0.213949363324895,0.386105812920464
"8303",0.213934601796184,0.386099116007487
"8304",0.213920195453438,0.386091868082682
"8305",0.213905789110692,0.38608521355523
"8306",0.213891155448928,0.386078347100152
"8307",0.213876521787164,0.386071480645074
"8308",0.213862030199786,0.386064614189996
"8309",0.213847552819847,0.386057662963867
"8310",0.213833032817592,0.38605096605089
"8311",0.213818640682284,0.386044226752387
"8312",0.213804092265152,0.386037656995985
"8313",0.213789657507529,0.386030663384332
"8314",0.213775236957344,0.386024136013455
"8315",0.213760745369966,0.386017142401801
"8316",0.213746367442097,0.386010191175673
"8317",0.213731989514228,0.386003197564019
"8318",0.213717412682219,0.385996585422092
"8319",0.213702892679964,0.385989973280165
"8320",0.213688585789288,0.385983276367187
"8321",0.213674037372156,0.385976409912109
"8322",0.213659574199655,0.385969797770182
"8323",0.213645196271786,0.385962634616428
"8324",0.213630804136479,0.385956149631076
"8325",0.213616355171417,0.385949240790473
"8326",0.213601934621232,0.385942077636719
"8327",0.213587499863609,0.385935719807943
"8328",0.21357312193574,0.385928556654188
"8329",0.213558715592993,0.385921944512261
"8330",0.21354428083537,0.385915162828234
"8331",0.213529931322378,0.385908338758681
"8332",0.213515610224264,0.385901641845703
"8333",0.213501274918711,0.385894902547201
"8334",0.21348681174621,0.385887951321072
"8335",0.213472490648096,0.385881127251519
"8336",0.213458126927665,0.385874472724067
"8337",0.213443820036989,0.385868072509766
"8338",0.213429413694243,0.385861206054687
"8339",0.213415064181251,0.385854297214084
"8340",0.213400799912891,0.385847685072157
"8341",0.2133864503999,0.385840903388129
"8342",0.213372157716662,0.385834121704102
"8343",0.213357651921846,0.385827255249023
"8344",0.213343487105556,0.385820727878147
"8345",0.213329151800003,0.385813861423069
"8346",0.213314986983713,0.385807164510091
"8347",0.213300609055844,0.385800425211589
"8348",0.213286160090782,0.385793728298611
"8349",0.213272023689369,0.385786649915907
"8350",0.213257588931746,0.38578012254503
"8351",0.213243480945211,0.385773637559679
"8352",0.213229074602465,0.385766940646701
"8353",0.213214824541543,0.385760158962674
"8354",0.213200659725253,0.385753970675998
"8355",0.213186352834577,0.38574710422092
"8356",0.213172145395972,0.385740195380317
"8357",0.213157866920173,0.38573358323839
"8358",0.213143616859251,0.385727013481988
"8359",0.213129551495032,0.385720570882161
"8360",0.21311530143411,0.385713916354709
"8361",0.213100880883925,0.385707261827257
"8362",0.213086886556899,0.385700861612956
"8363",0.213072551251346,0.385694207085503
"8364",0.213058272775547,0.385687383015951
"8365",0.213044207411327,0.385680813259549
"8366",0.213029857898336,0.38567394680447
"8367",0.213015820948993,0.385667673746745
"8368",0.213001656132703,0.385660637749566
"8369",0.212987448694098,0.385653983222114
"8370",0.212973198633176,0.385647710164388
"8371",0.212959090646641,0.385640801323785
"8372",0.212944996867544,0.385634231567383
"8373",0.212930917295886,0.385627831353082
"8374",0.212916667234964,0.385621219211154
"8375",0.212902530833552,0.385614691840278
"8376",0.212888323394946,0.385608122083876
"8377",0.212874243823288,0.3856017642551
"8378",0.212860135836752,0.385595406426324
"8379",0.212845885775831,0.385588794284397
"8380",0.212831962485997,0.38558235168457
"8381",0.212817726632514,0.385575824313694
"8382",0.212803590231102,0.385569212171766
"8383",0.212789510659443,0.38556268480089
"8384",0.212775360050592,0.385556326972114
"8385",0.212761294686373,0.385549714830187
"8386",0.212747271944469,0.385543145073785
"8387",0.212733249202565,0.385536575317383
