"","MSETrain","MSETest"
"8140",0.268501820617449,0.35190548177538
"8141",0.268487469414353,0.351901794945062
"8142",0.268472919676827,0.351898108114743
"8143",0.268458511749608,0.351894357350951
"8144",0.268444245632696,0.35189060658716
"8145",0.26842969589517,0.351886770578736
"8146",0.26841525960589,0.351882913259155
"8147",0.268400454609811,0.35187929036231
"8148",0.268386131768776,0.351875582220834
"8149",0.26837138349682,0.351871874079358
"8150",0.268356691948986,0.351868038070934
"8151",0.268342170573522,0.351864223373669
"8152",0.268327450663627,0.351860451298719
"8153",0.268312532219302,0.351856743157243
"8154",0.268297727223223,0.35185280059303
"8155",0.268283262571881,0.351849113762712
"8156",0.26826823067931,0.351845213820814
"8157",0.268253454045292,0.351841271256601
"8158",0.268238563963029,0.351837392625862
"8159",0.268223617156642,0.351833577928596
"8160",0.268208727074378,0.351829635364383
"8161",0.268193695181808,0.351825586244381
"8162",0.268178748375421,0.351821856791747
"8163",0.268163631396666,0.351818084716797
"8164",0.268148684590279,0.351813992974478
"8165",0.268133567611524,0.351809986476792
"8166",0.268118422270707,0.351806043912579
"8167",0.268103475464321,0.35180205872605
"8168",0.268088159951136,0.3517978817391
"8169",0.268072901162073,0.351793875241413
"8170",0.268057614010949,0.351789996610673
"8171",0.268042326859825,0.35178575569025
"8172",0.268027096432824,0.351781727881405
"8173",0.268011752557577,0.351777764006034
"8174",0.267996351958207,0.351773565707926
"8175",0.267981064807084,0.35176945265445
"8176",0.267965550759468,0.351765190422868
"8177",0.26795017852216,0.351761098680549
"8178",0.267934834646913,0.351756964315915
"8179",0.267919320599297,0.351752659462018
"8180",0.267903721465497,0.35174846116391
"8181",0.267888207417882,0.351744305488118
"8182",0.267872466473774,0.35174010719001
"8183",0.267856753891729,0.351735738402638
"8184",0.267841069671744,0.351731604038004
"8185",0.267825527262067,0.351727171317159
"8186",0.267809672869714,0.351722909085577
"8187",0.267794017011791,0.35171860423168
"8188",0.267778105895315,0.351714256755467
"8189",0.267762478399454,0.351709887968095
"8190",0.267746510558855,0.35170545524725
"8191",0.267730769614748,0.351701193015669
"8192",0.267714943584456,0.35169669636135
"8193",0.267698919019735,0.351692071840084
"8194",0.267682922817074,0.351687532563449
"8195",0.267666671355861,0.351683206398394
"8196",0.267650902049692,0.351678709744075
"8197",0.26763487748497,0.351674127845125
"8198",0.267618824558187,0.35166969512428
"8199",0.267602658183158,0.351665049291856
"8200",0.267586633618436,0.351660659193327
"8201",0.267570382157223,0.351656077294376
"8202",0.267554017247764,0.351651431461952
"8203",0.267537935958919,0.351646956118791
"8204",0.26752176958389,0.35164218241942
"8205",0.267505347950308,0.351637643142785
"8206",0.267489096489094,0.351632975999203
"8207",0.267472589769328,0.351628159677516
"8208",0.267456281583992,0.351623471222776
"8209",0.267439916674532,0.351618697523405
"8210",0.26742349504095,0.351613817268244
"8211",0.267407045045307,0.351609150124662
"8212",0.267390453239356,0.351604397736448
"8213",0.267373889795466,0.351599602725919
"8214",0.26735758161013,0.351594935582337
"8215",0.267340904717995,0.351589991393702
"8216",0.267324171101737,0.351585132449699
"8217",0.267307636019909,0.351580273505696
"8218",0.267291044213958,0.351575371939377
"8219",0.267274338959761,0.351570555617689
"8220",0.267257463533196,0.351565717984844
"8221",0.267240758278999,0.35156066724042
"8222",0.267224138110987,0.351555509940206
"8223",0.267207120874114,0.351550650996203
"8224",0.267190245447549,0.351545642874094
"8225",0.267173370020983,0.351540656063144
"8226",0.267156608042664,0.351535797119141
"8227",0.267139647529914,0.351530788997032
"8228",0.267122828827472,0.351525951364187
"8229",0.267105981762968,0.351520836686289
"8230",0.267088907801972,0.351515679386075
"8231",0.267071918927161,0.351510671263966
"8232",0.267054731517919,0.351505556586068
"8233",0.267037799367231,0.351500569775118
"8234",0.267020640320051,0.351495710831115
"8235",0.267003509634933,0.351490638775532
"8236",0.26698629386363,0.351485460164161
"8237",0.26696953188531,0.351480324175105
"8238",0.266952344476069,0.351475145563733
"8239",0.266934930170336,0.351470009574677
"8240",0.266917572588726,0.351464937519095
"8241",0.266900271731238,0.351459822841197
"8242",0.266883027597874,0.351454644229825
"8243",0.266865811826571,0.351449380373822
"8244",0.266848539331145,0.351444073895502
"8245",0.266831096663351,0.351438916595288
"8246",0.266813852529987,0.351433823228548
"8247",0.266796353138069,0.351428623306019
"8248",0.266778967194398,0.351423316827699
"8249",0.266761552888665,0.351418052971696
"8250",0.266743996772624,0.351412980916114
"8251",0.266726809363383,0.351407546570847
"8252",0.266709083074974,0.35140232533716
"8253",0.266691555320995,0.351397402459683
"8254",0.266674141015262,0.351391968114416
"8255",0.266656471450976,0.351386704258413
"8256",0.266638830248751,0.351381397780093
"8257",0.266621359218895,0.351376432280301
"8258",0.266603803102855,0.351371253668929
"8259",0.26658616190063,0.351366032435241
"8260",0.266568520698406,0.351360768579238
"8261",0.266550766047935,0.351355568656708
"8262",0.266533039759526,0.351350240867231
"8263",0.266515483643486,0.351345211433965
"8264",0.266497870803322,0.351339990200277
"8265",0.266480002704606,0.351334747655432
"8266",0.26646213460589,0.35132946248827
"8267",0.266444465041604,0.351324539610793
"8268",0.266426596942887,0.351319254443632
"8269",0.266408757206233,0.351314054521102
"8270",0.266391059279885,0.351308939843204
"8271",0.266373134457046,0.351303953032254
"8272",0.266355379806575,0.351298966221303
"8273",0.266337398259613,0.351293851543405
"8274",0.266319558522958,0.351288800798981
"8275",0.266301520251873,0.351283600876451
"8276",0.266283567066973,0.351278422265079
"8277",0.26626558552001,0.351273328898339
"8278",0.266247575610987,0.351268342087389
"8279",0.266229565701963,0.351263270031806
"8280",0.266211981223862,0.351258304532014
"8281",0.266193829504531,0.351253168542958
"8282",0.266175734509323,0.351248245665481
"8283",0.266157781324422,0.351243216232215
"8284",0.26613960124303,0.351238208110106
"8285",0.266121619696068,0.351233306543787
"8286",0.266103467976737,0.351228319732837
"8287",0.26608540134359,0.351223332921886
"8288",0.266067363072505,0.351218303488619
"8289",0.266049438249666,0.351213401922301
"8290",0.266031087995905,0.351208436422508
"8291",0.266012964638636,0.351203662723136
"8292",0.265994756195182,0.351198825090291
"8293",0.265976689562035,0.351194179257867
"8294",0.265958396032397,0.351189320313864
"8295",0.265940357761312,0.35118456792565
"8296",0.265922120955797,0.351179922093226
"8297",0.265903997598528,0.351175127082697
"8298",0.265885590620644,0.351170374694483
"8299",0.26586738217719,0.351165771484375
"8300",0.265848946837244,0.351161019096161
"8301",0.265830880204098,0.351156394574895
"8302",0.265812416502091,0.351151876609419
"8303",0.265794236420699,0.351147422577416
"8304",0.265775914528999,0.351142840678465
"8305",0.265757535913177,0.351138194846041
"8306",0.265739242383539,0.351133676880565
"8307",0.265721033940085,0.351129286782036
"8308",0.265702655324262,0.351124726194243
"8309",0.265684219984317,0.351120421340346
"8310",0.265665784644372,0.351116031241817
"8311",0.265647292580303,0.351111619832129
"8312",0.265629112498911,0.351107464156337
"8313",0.265610733883088,0.351103223235913
"8314",0.265592213456959,0.35109898231549
"8315",0.265573778117013,0.351094784017382
"8316",0.265555371139129,0.351090436541168
"8317",0.265536964161245,0.351086366110008
"8318",0.265518472097177,0.3510821678119
"8319",0.265500036757232,0.351078097380739
"8320",0.265481714865532,0.351074069571895
"8321",0.265463307887648,0.351070169629997
"8322",0.26544461728915,0.351066141821153
"8323",0.265426011776836,0.351062156634624
"8324",0.265407491350706,0.351058107514621
"8325",0.265388999286637,0.351054079705776
"8326",0.265370478860508,0.351050392875458
"8327",0.265352071882624,0.351046450311245
"8328",0.265333551456494,0.351042848725559
"8329",0.265314832495934,0.351038906161346
"8330",0.265296397155989,0.351035304575659
"8331",0.265277763281613,0.351031575123025
"8332",0.265259299579606,0.351028186648918
"8333",0.265240608981108,0.351024712930179
"8334",0.265222031830855,0.351021175277966
"8335",0.265203369594418,0.351017616314595
"8336",0.265185019340657,0.351014036040066
"8337",0.265166130207728,0.351010541010169
"8338",0.265147496333353,0.351007237780694
"8339",0.265128862458977,0.351003955862376
"8340",0.265110115136356,0.35100054607711
"8341",0.265091623072287,0.350997349403424
"8342",0.265072989197912,0.35099413141858
"8343",0.265054440409721,0.350990977367209
"8344",0.265035551276792,0.350987908560471
"8345",0.265016803954171,0.350984711886784
"8346",0.264998226803918,0.350981792258151
"8347",0.264979536205419,0.350978766073728
"8348",0.264960788882798,0.350975931689726
"8349",0.264942069922238,0.350972884194145
"8350",0.264923549496108,0.350969794076248
"8351",0.264904546914934,0.350966917069931
"8352",0.264885884678497,0.350964189241718
"8353",0.264867080631752,0.350961589280453
"8354",0.264848361671193,0.350958627029504
"8355",0.264829614348571,0.350956069690555
"8356",0.264810838663888,0.350953384484659
"8357",0.264792034617144,0.350950848456868
"8358",0.264773117122154,0.350948355051392
"8359",0.264754341437471,0.350945797712443
"8360",0.264735423942481,0.350943325618126
"8361",0.264716619895737,0.35094104532423
"8362",0.264698014383422,0.350938530607596
"8363",0.264679096888432,0.35093635686949
"8364",0.264660292841688,0.350934161820225
"8365",0.264641375346698,0.350931924148645
"8366",0.264622486213769,0.350929750410538
"8367",0.264603597080841,0.350927534050116
"8368",0.264584793034096,0.350925488178956
"8369",0.26456576209086,0.350923399685481
"8370",0.264547071492362,0.350921417747796
"8371",0.264528068911187,0.350919521054742
"8372",0.264509151416197,0.350917560428214
"8373",0.264490319007391,0.350916047336003
"8374",0.264471316426217,0.350914193265265
"8375",0.264452512379473,0.350912403128001
"8376",0.264433453074175,0.350910826102315
"8377",0.264414620665369,0.350909099898525
"8378",0.264395674808318,0.350907672050945
"8379",0.264376587140959,0.350905924535996
"8380",0.264357953266583,0.350904475377259
"8381",0.264338808875102,0.350902940973889
"8382",0.264319749569804,0.350901555748625
"8383",0.264300633540384,0.350900149212203
"8384",0.264281687683332,0.350898827920413
"8385",0.264262741826281,0.350897591873254
"8386",0.264243710883045,0.350896462381885
"8387",0.264224736663932,0.350895268957042
"8388",0.264205677358634,0.350894309954936
"8389",0.264186731501583,0.350893223085883
"8390",0.264167587110101,0.350892391950725
"8391",0.264148527804804,0.35089121983704
"8392",0.264129440137445,0.350890324768407
"8393",0.264110551004516,0.350889621500196
"8394",0.264091208078604,0.350888705120406
"8395",0.264072375669798,0.35088795922988
"8396",0.264053146192132,0.3508873412063
"8397",0.264033973438589,0.350886616626931
"8398",0.264014857409169,0.350886041225668
"8399",0.26399576974181,0.350885380579773
"8400",0.263976568626205,0.350884826489667
"8401",0.263957566045031,0.350884293710719
"8402",0.263938308205303,0.350883910109877
"8403",0.263919220537944,0.350883611753666
"8404",0.263899905974094,0.350883313397455
"8405",0.263880818306735,0.350883015041245
"8406",0.263861730639376,0.350882823240824
"8407",0.263842472799649,0.35088275930735
"8408",0.26382318659786,0.350882674062718
"8409",0.263803928758132,0.350882439639981
"8410",0.26378498290108,0.350882482262297
"8411",0.263765583251046,0.350882482262297
"8412",0.263746495583687,0.350882397017665
"8413",0.263727181019836,0.350882418328823
"8414",0.26370795154217,0.350882674062718
"8415",0.26368883551275,0.350882929796613
"8416",0.263669464224776,0.350883078974718
"8417",0.263650007850619,0.350883313397455
"8418",0.263630835097075,0.350883505197877
"8419",0.263611662343532,0.350884059287982
"8420",0.263592234331436,0.350884442888825
"8421",0.263572976491708,0.350884783867351
"8422",0.263553576841673,0.350885210090509
"8423",0.263534432450192,0.350885742869457
"8424",0.263515061162218,0.350886318270721
"8425",0.263495803322491,0.350886978916616
"8426",0.26347629022421,0.350887639562511
"8427",0.26345697566036,0.350888342830722
"8428",0.263437604372386,0.350889067410091
"8429",0.263418346532659,0.350889983789881
"8430",0.263398946882624,0.350890921480829
"8431",0.263379433784343,0.350891795238303
"8432",0.263360090858431,0.350892839485041
"8433",0.263340606122212,0.350893798487146
"8434",0.263321234834239,0.350894906667358
"8435",0.263301665011835,0.350895929602937
"8436",0.263282236999739,0.350896973849675
"8437",0.263262752263519,0.35089803940757
"8438",0.2632432675273,0.350899318077045
"8439",0.263223981325511,0.350900532813046
"8440",0.263204383141046,0.350901875415994
"8441",0.263184983491011,0.3509032393301
"8442",0.263165442030669,0.35090466717768
"8443",0.263145985656511,0.350906009780628
"8444",0.263126500920292,0.350907501561682
"8445",0.263106902735827,0.350908993342735
"8446",0.263087332913424,0.350910485123789
"8447",0.263067819815143,0.350912211327579
"8448",0.263048335078924,0.350913809664423
"8449",0.26302856672209,0.350915578490529
"8450",0.263009110347932,0.350917368627793
"8451",0.26298956888759,0.350919073520426
"8452",0.262969970703125,0.35092086365769
"8453",0.262950400880721,0.350922547239165
"8454",0.262930745972134,0.350924273442956
"8455",0.262911204511791,0.350926383247589
"8456",0.262891634689388,0.350928237318327
"8457",0.262872008142861,0.350930134011381
"8458",0.262852211423966,0.350932286438329
"8459",0.262832528153317,0.350934247064857
"8460",0.262812873244729,0.350936335558332
"8461",0.262793218336141,0.350938487985281
"8462",0.262773421617246,0.350940704345703
"8463",0.262753880156903,0.35094287808381
"8464",0.262734055075947,0.350945179688864
"8465",0.26271442852942,0.35094756653855
"8466",0.262694688534648,0.35094991076592
"8467",0.262674920177814,0.350952382860237
"8468",0.262655208545103,0.350954791021081
"8469",0.262635298377962,0.350957390982346
"8470",0.262615530021129,0.350960033565926
"8471",0.262595846750479,0.350962548282559
"8472",0.262576078393645,0.350965212177298
"8473",0.262556253312689,0.350967726893931
"8474",0.262536343145548,0.350970582589091
"8475",0.262516574788714,0.350973374350777
"8476",0.262496749707757,0.350976080867831
"8477",0.262477009712985,0.350978851318359
"8478",0.262457127907905,0.350981749635835
"8479",0.262437104292519,0.350984498775205
"8480",0.262417222487439,0.350987311848049
"8481",0.262397510854728,0.350990274098998
"8482",0.26237765741171,0.350993193727632
"8483",0.26235777560663,0.350996177289739
"8484",0.262337780353305,0.350999288718794
"8485",0.262317756737918,0.351002442770164
"8486",0.262297818208716,0.351005575510377
"8487",0.262277851317452,0.351008793495221
"8488",0.262258026236495,0.351011947546591
"8489",0.26223803098317,0.351015336020699
"8490",0.262217922281599,0.351018468760911
"8491",0.262197955390335,0.351021814612703
"8492",0.262177931774948,0.351024840797126
"8493",0.262158248504298,0.35102816533776
"8494",0.262137884544174,0.351031532500709
"8495",0.262117860928787,0.351035112775238
"8496",0.262098149296076,0.351038565182819
"8497",0.262077870422136,0.351042102835032
"8498",0.26205784680675,0.351045555242613
"8499",0.262037709743117,0.351049284695247
"8500",0.2620174875933,0.351052801036302
"8501",0.261997662512343,0.35105648786662
"8502",0.26197732691428,0.351060345186202
"8503",0.261957445109201,0.351063904149572
"8504",0.261937222959384,0.351067527046417
"8505",0.261916972447505,0.351071405677156
"8506",0.261897033918303,0.351075220374422
"8507",0.261876811768486,0.351079162938635
"8508",0.261856305998054,0.351082892391269
"8509",0.261836310744729,0.351086728399692
"8510",0.261816145319035,0.351090862764327
"8511",0.26179578135891,0.351094911884329
"8512",0.261775644295278,0.3510988757597
"8513",0.261755478869584,0.351102839635071
"8514",0.261735313443889,0.351106952688547
"8515",0.261714921121704,0.351111044430866
"8516",0.261694613885702,0.351115221417816
"8517",0.261674221563516,0.351119377093608
"8518",0.261653971051638,0.351123596702874
"8519",0.261633833988005,0.35112770975635
"8520",0.261613413303758,0.351132142477195
"8521",0.261593191153941,0.351136426019935
"8522",0.261572770469694,0.351140666940359
"8523",0.261552491595754,0.351145014416572
"8524",0.26153212763563,0.351149361892785
"8525",0.261511678589321,0.351153815924788
"8526",0.261491314629197,0.351158419134897
"8527",0.261470922307011,0.351162702677636
"8528",0.261450501622764,0.351167327198902
"8529",0.261429967490271,0.351171845164379
"8530",0.261409660254269,0.35117632050754
"8531",0.261389409742391,0.35118090240649
"8532",0.261368762161652,0.351185462994282
"8533",0.261348454925651,0.351190151449022
"8534",0.26132797751728,0.351194903837236
"8535",0.261307471746849,0.351199507047344
"8536",0.26128682416611,0.351204195502084
"8537",0.261266431843924,0.351208883956824
"8538",0.261245784263185,0.351213572411564
"8539",0.261225420303061,0.351218367422093
"8540",0.261204659274076,0.351223119810307
"8541",0.261184068417461,0.351228000065468
"8542",0.261163619371152,0.351232880320629
"8543",0.26114311360072,0.351237845820422
"8544",0.261122494382043,0.351242768697898
"8545",0.261101931887488,0.351247798131165
"8546",0.261081312668811,0.351252806253273
"8547",0.261060608363949,0.351257814375382
"8548",0.261039875697026,0.351262907742122
"8549",0.261019313202472,0.351268192909283
"8550",0.260998495449364,0.351273137097918
"8551",0.260978103127178,0.351278273086974
"8552",0.260957370460255,0.351283345142556
"8553",0.260936807965701,0.351288630309718
"8554",0.260915905126409,0.351293851543405
"8555",0.260895229183608,0.351298923598987
"8556",0.260874411430501,0.351304187454991
"8557",0.260853650401516,0.351309238199415
"8558",0.260832832648408,0.351314544677734
"8559",0.260812128343547,0.351319829844896
"8560",0.260791480762808,0.35132488058932
"8561",0.260770549561454,0.351330357556903
"8562",0.26074978853247,0.351335642724064
"8563",0.260729084227608,0.351341098380488
"8564",0.260708153026255,0.351346617970387
"8565",0.260687306911086,0.351352180182601
"8566",0.260666404071794,0.351357507972078
"8567",0.260645643042809,0.351363219362397
"8568",0.260624541669087,0.351368653707664
"8569",0.260603809002164,0.351374088052931
"8570",0.260583019611118,0.351379628953987
"8571",0.260561946599457,0.351385212477359
"8572",0.260540958673981,0.351390732067257
"8573",0.260520140920873,0.351396571324524
"8574",0.260499181357458,0.35140221878137
"8575",0.260478278518166,0.35140771706011
"8576",0.260457233868567,0.351413300583482
"8577",0.260436245943091,0.351418948040328
"8578",0.260415399827922,0.351424659430648
"8579",0.260394270092138,0.351430477376757
"8580",0.260373310528723,0.351436082211287
"8581",0.260352265879124,0.351442070646659
"8582",0.260331164505402,0.351447888592768
"8583",0.260310006407557,0.351453663916561
"8584",0.260288905033835,0.351459567107302
"8585",0.26026794547042,0.351465555542674
"8586",0.260246787372575,0.351471373488783
"8587",0.260225600912668,0.351477340612998
"8588",0.260204556263069,0.35148322249258
"8589",0.260183284716978,0.351489296172584
"8590",0.260162098257072,0.351495178052167
"8591",0.26014099688335,0.351501209109855
"8592",0.260119867147566,0.351506984433648
"8593",0.260098567239414,0.351513122047126
"8594",0.260077550951876,0.351519217038288
"8595",0.260056222681662,0.351525226784818
"8596",0.26003512130794,0.351531364398296
"8597",0.260013878123911,0.351537459389457
"8598",0.259992634939882,0.351543618314093
"8599",0.259971420117914,0.351549713305255
"8600",0.259950006761515,0.351555765674101
"8601",0.25992884866367,0.35156198853221
"8602",0.259907321859026,0.351568126145688
"8603",0.259886248847366,0.35157451949306
"8604",0.259864892215091,0.351580806284643
"8605",0.259843393772508,0.351587007831595
"8606",0.259822264036725,0.351593230689704
"8607",0.259800765594142,0.351599538792445
"8608",0.259779380599805,0.35160591082866
"8609",0.259758109053715,0.35161232548719
"8610",0.259736553887009,0.351618569656457
"8611",0.259715168892672,0.351625048248462
"8612",0.25969386898452,0.351631526840466
"8613",0.259672540714306,0.351637771009733
"8614",0.25965095718554,0.351644270912895
"8615",0.25962931693265,0.35165064294911
"8616",0.259608017024498,0.351657228096903
"8617",0.259586405133669,0.35166357882196
"8618",0.259564878329025,0.351670121347438
"8619",0.25954352169675,0.351676749117548
"8620",0.259521994892106,0.35168324902071
"8621",0.259500383001278,0.351689706301556
"8622",0.259478742748388,0.351696398005139
"8623",0.25945713085756,0.351702791352512
"8624",0.259435660777039,0.351709355189148
"8625",0.259413992162088,0.351716025581573
"8626",0.259392408633321,0.351722759907472
"8627",0.259370825104554,0.351729323744108
"8628",0.259349241575787,0.351736079381165
"8629",0.259327544598774,0.351742579284327
"8630",0.259305961070008,0.351749207054437
"8631",0.259284122282688,0.351756026624967
"8632",0.259262453667736,0.351762888817814
"8633",0.259240728328662,0.351769601832555
"8634",0.25921903135165,0.351776250913822
"8635",0.259197419460821,0.351783198351301
"8636",0.259175580673501,0.351789911366042
"8637",0.259153883696489,0.351796688314257
"8638",0.259132158357415,0.351803443951314
"8639",0.259110319570095,0.351810391388792
"8640",0.259088565868959,0.351817061781217
"8641",0.259066613633393,0.35182396659638
"8642",0.259045001742565,0.351831020589647
"8643",0.259023134593184,0.351837776226704
"8644",0.259001352529987,0.35184485153113
"8645",0.258979230122052,0.351851713723977
"8646",0.258957760041531,0.351858575916823
"8647",0.258935524185351,0.351865480731985
"8648",0.258913798846277,0.351872492102937
"8649",0.258891903334834,0.351879460851573
"8650",0.258869780926899,0.351886514844841
"8651",0.258847885415457,0.351893504904635
"8652",0.258825961541952,0.351900580209061
"8653",0.258803980944325,0.351907612891171
"8654",0.258782000346698,0.351914581639807
"8655",0.258760048111132,0.351921550388443
"8656",0.258738209323812,0.351928583070553
"8657",0.258716030191755,0.351935573130347
"8658",0.258693964507943,0.351942691057088
"8659",0.25867187046207,0.351949723739198
"8660",0.258649804778259,0.351956948221729
"8661",0.258627852542693,0.351964108770786
"8662",0.25860555996239,0.351971077519422
"8663",0.258583551002701,0.351978195446164
"8664",0.258561371870644,0.351985483862168
"8665",0.258539249462709,0.351992580477752
"8666",0.25851724050302,0.351999762337967
"8667",0.25849520318127,0.352006901575866
"8668",0.258472938963029,0.352014147369555
"8669",0.258450646382725,0.352021222673981
"8670",0.258428467250668,0.352028553712301
"8671",0.258406458290979,0.352035629016727
"8672",0.258384137348615,0.352043087921995
"8673",0.258361844768311,0.352050333715684
"8674",0.25833958055007,0.352057686065162
"8675",0.258317458142135,0.352065017103483
"8676",0.258295108837709,0.35207217765254
"8677",0.258272844619467,0.352079657868966
"8678",0.258250637125349,0.352086903662655
"8679",0.258228259458861,0.352094405190239
"8680",0.25820582506825,0.35210162967277
"8681",0.258183447401763,0.352109088578038
"8682",0.25816115482146,0.352116696661411
"8683",0.258138805517034,0.352123963766258
"8684",0.258116484574669,0.352131422671526
"8685",0.258093936735813,0.352138796332162
"8686",0.258071729241694,0.352146297859746
"8687",0.258049351575206,0.352153458408803
"8688",0.258026576839858,0.352160874691755
"8689",0.258004312621616,0.352168461463971
"8690",0.25798176478276,0.352175962991555
"8691",0.257959358754211,0.352183315341033
"8692",0.257936952725662,0.352191029980196
"8693",0.257914234714437,0.35219853150778
"8694",0.257891800323827,0.352206033035364
"8695",0.257869110674663,0.352213641118737
"8696",0.257846733008176,0.352221100024005
"8697",0.257824185169319,0.352228537618115
"8698",0.257801495520156,0.35223612439033
"8699",0.257779032767484,0.352243753784862
"8700",0.257756371480382,0.352251361868235
"8701",0.257733738555341,0.352258820773503
"8702",0.2577111056303,0.352266514101508
"8703",0.257688501067321,0.352274164807197
"8704",0.257665726331973,0.352281687645939
"8705",0.257643065044871,0.352289444907418
"8706",0.25762043211983,0.352296967746159
"8707",0.257597912643036,0.352304639763006
"8708",0.257575024459442,0.352312482269117
"8709",0.257552448258524,0.352320218219437
"8710",0.257529616799053,0.352327783680495
"8711",0.257506756977521,0.352335306519237
"8712",0.257484095690419,0.352343106403031
"8713",0.257461264230948,0.352350650552931
"8714",0.257438432771477,0.352358386503252
"8715",0.25741548786376,0.352366101142414
"8716",0.257392628042228,0.352373879715051
"8717",0.257369881668942,0.352381573043056
"8718",0.257347050209471,0.35238958603843
"8719",0.25732421875,0.352397343299908
"8720",0.257301330566406,0.352405079250229
"8721",0.257278243848382,0.35241281520055
"8722",0.257255469113034,0.352420487217397
"8723",0.257232694377686,0.352428351034665
"8724",0.25720974946997,0.352436172229618
"8725",0.25718674783813,0.352443972113412
"8726",0.257163802930414,0.352451899864154
"8727",0.257140858022697,0.35245948663637
"8728",0.25711771458055,0.352467286520164
"8729",0.257094684586649,0.352475150337432
"8730",0.257071824765117,0.352483078088174
"8731",0.257048652960908,0.352491133705864
"8732",0.257025651329069,0.352498997523132
"8733",0.257002592973106,0.352507010518506
"8734",0.256979392806837,0.352514895646932
"8735",0.256956391174997,0.352522802086516
"8736",0.256933134284604,0.352530751148416
"8737",0.256910132652765,0.352538700210316
"8738",0.256886989210618,0.3525466066499
"8739",0.256863760682287,0.352554555711799
"8740",0.256840475429833,0.352562419529068
"8741",0.256817360349747,0.352570283346336
"8742",0.256794216907601,0.352578338964025
"8743",0.256771016741331,0.352586266714767
"8744",0.256747731488877,0.352594386265931
"8745",0.2567243895123,0.352602527128252
"8746",0.256701047535723,0.352610667990573
"8747",0.256677875731514,0.352618659674788
"8748",0.25665459047906,0.352626630047846
"8749",0.25663139031279,0.352634728287851
"8750",0.256607906525906,0.352642869150172
"8751",0.256584819807882,0.352651052634809
"8752",0.256561477831305,0.352659023007867
"8753",0.256537908958237,0.35266724911482
"8754",0.256514425171352,0.35267519817672
"8755",0.256491253367144,0.352683253794409
"8756",0.25646776958026,0.352691309412098
"8757",0.256444342517498,0.352699535519051
"8758",0.25642097217886,0.352707846870635
"8759",0.25639757347816,0.352715795932535
"8760",0.256373919518907,0.352724064661804
"8761",0.256350549180268,0.352732312079914
"8762",0.256327008669261,0.352740367697604
"8763",0.256303524882377,0.352748423315293
"8764",0.256280012733431,0.35275671335572
"8765",0.256256472222424,0.352764832906883
"8766",0.256233016797601,0.352772931146888
"8767",0.256209504648655,0.352781221187315
"8768",0.25618599249971,0.352789383360793
"8769",0.256162225092211,0.352797588156588
"8770",0.256138514408835,0.352805984752804
"8771",0.256114973897828,0.352814296104389
"8772",0.256091206490329,0.352822415655552
"8773",0.256067864513752,0.352830705695978
"8774",0.256043955295946,0.352838931802931
"8775",0.25602024461257,0.352847200532199
"8776",0.255996789187747,0.352855469261468
"8777",0.255972879969941,0.352863737990736
"8778",0.255949197648626,0.352872198520426
"8779",0.255925401879066,0.352880382005063
"8780",0.255901719557751,0.352888778601279
"8781",0.255878065598499,0.352897047330547
"8782",0.255854156380692,0.352905209504026
"8783",0.25583013371464,0.352913542166769
"8784",0.255806281220957,0.352921938762984
"8785",0.255782513813458,0.352930250114569
"8786",0.255758689681837,0.352938689333101
"8787",0.255734950636399,0.352947171173948
"8788",0.255711013056532,0.352955482525532
"8789",0.255687103838726,0.352963836499433
"8790",0.255663308069165,0.35297231834028
"8791",0.255639285403113,0.352980800181128
"8792",0.255615461271492,0.352989303333133
"8793",0.255591466967501,0.352997699929349
"8794",0.255567359215265,0.353006181770197
"8795",0.255543364911274,0.353014727544518
"8796",0.255519342245222,0.353023124140734
"8797",0.255495433027416,0.353031584670424
"8798",0.255471268551057,0.353040109133587
"8799",0.255447302609128,0.353048527040961
"8800",0.255423251581015,0.353056966259493
"8801",0.255399342363209,0.35306555465613
"8802",0.255375234610972,0.353074057808135
"8803",0.25535101341049,0.353082603582457
"8804",0.255326763847947,0.353091213290252
"8805",0.255302627733649,0.353099759064573
"8806",0.255278519981413,0.353108411394684
"8807",0.255254440591238,0.353116957169005
"8808",0.255230077580448,0.353125694743748
"8809",0.255206111638519,0.353134261829227
"8810",0.255181606817423,0.353142871537022
"8811",0.255157640875494,0.353151438622501
"8812",0.255133306226766,0.353160005707981
"8813",0.255109113388345,0.353168679349249
"8814",0.25508463692931,0.353177416923992
"8815",0.255060330642643,0.353186154498734
"8816",0.2550360810801,0.353194785517687
"8817",0.255011803155495,0.353203373914324
"8818",0.25498732669646,0.353212196733699
"8819",0.254963048771855,0.353220721196862
"8820",0.254938629036942,0.35322960794971
"8821",0.254914237664092,0.353238089790557
"8822",0.254889874653302,0.353246678187194
"8823",0.25486545491839,0.353255415761937
"8824",0.254841091907601,0.353263961536258
"8825",0.254816530362381,0.35327280566679
"8826",0.25479213898953,0.353281521930375
"8827",0.254767605806372,0.353290195571644
"8828",0.254743214433521,0.353299146257965
"8829",0.254718652888302,0.353307819899234
"8830",0.254693892808652,0.353316642718608
"8831",0.254669387987555,0.353325358982193
"8832",0.25464491152852,0.35333435229083
"8833",0.254620264897116,0.353343196421362
"8834",0.254595561541589,0.353351933996105
"8835",0.254570914910185,0.353360756815479
"8836",0.254546381727027,0.353369622257169
"8837",0.254521564923255,0.353378509010017
"8838",0.254497031740096,0.353387374451707
