"","MSETrain","MSETest"
"7299",0.277868277964539,0.331618388937838
"7300",0.277850778572621,0.331636055887744
"7301",0.277833364266888,0.331653488414914
"7302",0.277815949961155,0.33167115536482
"7303",0.277798507293361,0.331688694447778
"7304",0.27778095117732,0.331706126974948
"7305",0.277763621957772,0.33172372999138
"7306",0.277746065841732,0.331741141207391
"7307",0.277728793346306,0.331758616356876
"7308",0.277711464126757,0.331776176750993
"7309",0.277693993096901,0.33179363058932
"7310",0.277676351894676,0.331810871316068
"7311",0.277658965951005,0.331828261220921
"7312",0.277641608369395,0.331845480636511
"7313",0.277624307511908,0.331862721363259
"7314",0.277606978292359,0.331880153890429
"7315",0.277589337090134,0.331897394617177
"7316",0.277572007870586,0.331914720588556
"7317",0.277554508478668,0.331931854759515
"7318",0.277537321069427,0.331949159419736
"7319",0.277519793315448,0.331966485391116
"7320",0.277502123751162,0.33198376874018
"7321",0.27748493634192,0.332000796355349
"7322",0.277467408587941,0.332018058393255
"7323",0.27745002264427,0.332035149941897
"7324",0.277432551614414,0.332052348046329
"7325",0.277415165670742,0.332069333039183
"7326",0.277397779727071,0.332086360654351
"7327",0.277380365421338,0.332103601381099
"7328",0.277363036201789,0.332120671618584
"7329",0.277345565171933,0.332137912345332
"7330",0.277328207590323,0.332154961271659
"7331",0.277310736560467,0.332171818397565
"7332",0.277293265530611,0.332188739456944
"7333",0.277275851224878,0.332205831005587
"7334",0.277258408557084,0.332222730753808
"7335",0.277241306234026,0.332239587879714
"7336",0.277223891928293,0.332256594183725
"7337",0.277206392536376,0.332273259509209
"7338",0.277188836420336,0.332290351057852
"7339",0.277171422114603,0.332307059005652
"7340",0.277153894360624,0.332324107931979
"7341",0.277136536779014,0.332340986369042
"7342",0.277119179197404,0.332357523827579
"7343",0.277101708167548,0.332374359642327
"7344",0.277084265499753,0.332390961034338
"7345",0.27706704972845,0.332407860782559
"7346",0.277049521974471,0.33242456873036
"7347",0.277032164392861,0.332441063566581
"7348",0.277014835173313,0.332457664958592
"7349",0.276997505953764,0.33247428766176
"7350",0.276980148372154,0.332490846431455
"7351",0.276962734066421,0.332507533068097
"7352",0.276945404846872,0.332524006593161
"7353",0.276927990541139,0.332540458807066
"7354",0.276910576235406,0.332557081510235
"7355",0.276893133567612,0.332573448479509
"7356",0.276875804348063,0.332590007249203
"7357",0.276858418404391,0.33260654470774
"7358",0.276840862288351,0.332623039543962
"7359",0.276823731603232,0.332639491757867
"7360",0.276806288935438,0.332655752171351
"7361",0.276788874629705,0.332672204385257
"7362",0.276771488686033,0.332688613976846
"7363",0.276754301276792,0.332704746523383
"7364",0.276736801884875,0.332721049559183
"7365",0.276719529389449,0.332737373906141
"7366",0.276702115083716,0.332753634319625
"7367",0.276684927674474,0.332769809488478
"7368",0.27666748500668,0.332786069901962
"7369",0.276650155787131,0.332802245070814
"7370",0.27663276984346,0.332818505484299
"7371",0.276615497348034,0.33283448885273
"7372",0.276598139766424,0.332850536154635
"7373",0.276580867270998,0.332866775256961
"7374",0.276563424603203,0.332882907803498
"7375",0.276546180469839,0.332898763304982
"7376",0.276528936336475,0.332914831918045
"7377",0.276511578754865,0.332930559552582
"7378",0.276494249535316,0.332946606854487
"7379",0.276476948677829,0.33296256891176
"7380",0.276459562734157,0.332978424413244
"7381",0.276442006618117,0.332994450403991
"7382",0.276424932657121,0.333010327216633
"7383",0.27640754671345,0.333026118784643
"7384",0.27639018913184,0.333041803796864
"7385",0.276372916636414,0.333057552742558
"7386",0.276355644140988,0.33307353611099
"7387",0.276338173111132,0.333089178500895
"7388",0.276321014063952,0.333104927446589
"7389",0.276303996827079,0.333120782948073
"7390",0.276286525797224,0.333136148292925
"7391",0.276269338387982,0.33315168412704
"7392",0.276251895720188,0.333167113405366
"7393",0.276234708310946,0.333182606617166
"7394",0.27621743581552,0.333198185073597
"7395",0.276200276768341,0.33321374221887
"7396",0.276182947548792,0.333228894452143
"7397",0.276165646691305,0.333244323730469
"7398",0.27614840255794,0.333259689075321
"7399",0.27613124351076,0.333274990486699
"7400",0.27611388592915,0.333290313209235
"7401",0.276096641795786,0.333305657242929
"7402",0.276079426024483,0.33332093734315
"7403",0.27606221025318,0.333336174821054
"7404",0.276045051206,0.333351263120854
"7405",0.276027750348513,0.333366671088022
"7406",0.276010676387517,0.333381738076663
"7407",0.275993403892092,0.33339674113183
"7408",0.27597621648285,0.333411850742788
"7409",0.275959000711547,0.333426747242166
"7410",0.275941784940245,0.333441771608491
"7411",0.275924484082757,0.333456817285975
"7412",0.275907523570008,0.333471692474195
"7413",0.275890279436643,0.333486695529362
"7414",0.275873120389463,0.333501549406425
"7415",0.27585590461816,0.333516467216961
"7416",0.275838603760673,0.333531107982444
"7417",0.27582138798937,0.333545833992558
"7418",0.275804285666313,0.333560837047726
"7419",0.275786984808826,0.333575626991315
"7420",0.275769995934015,0.333590267756798
"7421",0.275752865248896,0.33360501507807
"7422",0.275735734563778,0.333619570598922
"7423",0.275718660602782,0.333634126119773
"7424",0.275701501555602,0.333648852129888
"7425",0.275684399232545,0.333663386339582
"7426",0.275667211823304,0.333677728748854
"7427",0.275650194586431,0.333692326892022
"7428",0.275633035539251,0.33370671192361
"7429",0.275615819767948,0.333720969088251
"7430",0.275598802531076,0.333735396742155
"7431",0.275581842018326,0.333749824396059
"7432",0.2755645695229,0.333764060249542
"7433",0.275547438837782,0.333778210858393
"7434",0.275530308152663,0.333792617201139
"7435",0.275513347639913,0.333806618631885
"7436",0.275496245316856,0.333820662684947
"7437",0.27547934152823,0.333834813293798
"7438",0.275462012308681,0.333848793413386
"7439",0.275445165244177,0.333862794844132
"7440",0.275428091283181,0.333876817586036
"7441",0.275411074046309,0.333890882950255
"7442",0.275393886637067,0.333904863069843
"7443",0.275376926124318,0.333918715322484
"7444",0.275359965611568,0.333932674130914
"7445",0.275342834926449,0.333946483761239
"7446",0.275325846051638,0.333960080279984
"7447",0.275308800452704,0.333973932532625
"7448",0.275291839939954,0.333987678229476
"7449",0.27527479434102,0.334001359992853
"7450",0.27525783382827,0.334015212245494
"7451",0.275240901677582,0.334028616963818
"7452",0.275224026251016,0.334042192171406
"7453",0.275206923927959,0.33405559688973
"7454",0.275189821604902,0.334069044230371
"7455",0.275173173074829,0.334082534193327
"7456",0.275155985665587,0.334096024156283
"7457",0.275139110239022,0.334109386252291
"7458",0.275122064640088,0.334122705725984
"7459",0.275105189213522,0.334135939955045
"7460",0.275088398873141,0.334149302051054
"7461",0.275071438360391,0.334162621524747
"7462",0.275054336037334,0.334175727886861
"7463",0.275037602421076,0.334188642448553
"7464",0.275020670270388,0.334201791432983
"7465",0.275003709757638,0.334214769928149
"7466",0.274986834331073,0.334227791045631
"7467",0.27497001562863,0.334240982652377
"7468",0.274953083477942,0.334253641480174
"7469",0.2749362647755,0.33426661997534
"7470",0.274919247538627,0.334279321425454
"7471",0.274902428836184,0.334292150742515
"7472",0.274885553409619,0.334305065304207
"7473",0.274868706345115,0.334317681509689
"7474",0.274851887642672,0.334330361648645
"7475",0.274835040578169,0.334343233588022
"7476",0.27481830696191,0.334355956349293
"7477",0.274801431535345,0.334368529932459
"7478",0.274784414298472,0.33438095433752
"7479",0.27476779413046,0.33439348529837
"7480",0.274750947065956,0.334406058881536
"7481",0.274734156725575,0.334418355419649
"7482",0.274717394747255,0.334430843758183
"7483",0.274700576044813,0.334443182918613
"7484",0.274683785704432,0.334455607323673
"7485",0.274666995364051,0.334467797305997
"7486",0.274650176661608,0.334480072532952
"7487",0.274633386321227,0.334492198581802
"7488",0.274616681067031,0.334504324630652
"7489",0.274599975812834,0.33451647199066
"7490",0.274583355644822,0.334528363616773
"7491",0.274566735476809,0.334540340487517
"7492",0.274549803326121,0.334552274735946
"7493",0.27453301298574,0.334564272917849
"7494",0.274516477903912,0.334576207166278
"7495",0.274499772649715,0.334587949614285
"7496",0.274482953947273,0.334599777306924
"7497",0.274466390503384,0.334611477132616
"7498",0.274449571800941,0.33462326220294
"7499",0.274433121805297,0.334634876784
"7500",0.274416218016671,0.33464649136506
"7501",0.27439962621072,0.33465810594612
"7502",0.274382949318584,0.334669912327601
"7503",0.274366272426449,0.334681292485924
"7504",0.274349482086068,0.334692736577721
"7505",0.274332918642179,0.334704138047202
"7506",0.274316298474166,0.334715518205525
"7507",0.274299649944093,0.334726600007638
"7508",0.274283114862265,0.334738022788277
"7509",0.274266466332191,0.334749125901547
"7510",0.274249789440056,0.334760378192923
"7511",0.274233197634105,0.334771502617351
"7512",0.274216492379908,0.334782733597569
"7513",0.27420015583251,0.334793794088523
"7514",0.274183734198928,0.334804854579478
"7515",0.274166858772363,0.334815680647696
"7516",0.274150408776719,0.334826677205176
"7517",0.274133930419014,0.334837716384973
"7518",0.274117395337186,0.334848478519717
"7519",0.274100746807113,0.334859219343303
"7520",0.274084069914977,0.334869874922257
"7521",0.274067705005518,0.334880573123527
"7522",0.274050829578953,0.334891250013639
"7523",0.274034634841862,0.33490184165912
"7524",0.274018156484157,0.334912348059969
"7525",0.274001394505838,0.334923003638923
"7526",0.273985114682563,0.33493342479514
"7527",0.273968522876612,0.334943995129463
"7528",0.273951817622415,0.334954437596838
"7529",0.273935707971509,0.334964730886108
"7530",0.273919201251743,0.33497500286422
"7531",0.273902552721669,0.3349851895977
"7532",0.273886074363964,0.334995205841917
"7533",0.273869681092443,0.33500556306466
"7534",0.273853287820922,0.335015643242351
"7535",0.273836781101156,0.335025915220463
"7536",0.273820387829635,0.335036101953943
"7537",0.27380390947193,0.335045990331213
"7538",0.273787544562471,0.335056134442377
"7539",0.273771037842704,0.335066022819647
"7540",0.273754559484999,0.335075868574601
"7541",0.27373839310997,0.335085948752291
"7542",0.273721858028142,0.335095602706824
"7543",0.273705464756622,0.335105128794409
"7544",0.273688929674794,0.335114889304731
"7545",0.273672649851519,0.335124692437369
"7546",0.27365628494206,0.335134303769586
"7547",0.273639948394662,0.335143915101803
"7548",0.273623668571387,0.335153483811703
"7549",0.273607445472235,0.335163031210446
"7550",0.273590938752469,0.335172344186453
"7551",0.273574658929194,0.335181891585196
"7552",0.273558294019735,0.335191055383096
"7553",0.273542070920583,0.33520049622605
"7554",0.273525564200816,0.335209723957424
"7555",0.273509170929295,0.335218845133009
"7556",0.273492976192205,0.33522800893091
"7557",0.273476582920684,0.335237044861863
"7558",0.273460189649164,0.33524614472629
"7559",0.273444051636196,0.335255223279559
"7560",0.273427828537044,0.335264323143986
"7561",0.273411321817278,0.335273380386097
"7562",0.273395155442249,0.335282224516629
"7563",0.273378818894851,0.335290983402529
"7564",0.273362482347453,0.335299784910745
"7565",0.273346202524178,0.335308458552014
"7566",0.273330036149149,0.335317196126757
"7567",0.273313983222366,0.335325656656446
"7568",0.273297816847337,0.335334479475821
"7569",0.27328131012757,0.335343003938984
"7570",0.273265143752541,0.335351656269095
"7571",0.273248835567205,0.335359988931837
"7572",0.273232725916299,0.335368598639632
"7573",0.27321636100684,0.335377037858164
"7574",0.273200364804179,0.335385455765538
"7575",0.273184028256782,0.335393639250175
"7576",0.273167720071445,0.335401907979443
"7577",0.273151582058478,0.335410198019869
"7578",0.273135557493756,0.335418381504506
"7579",0.273119362756665,0.335426607611459
"7580",0.273103196381636,0.335434556673359
"7581",0.273087058368669,0.335442463112943
"7582",0.273070750183332,0.335450476108317
"7583",0.273054753980672,0.335458616970638
"7584",0.27303853088152,0.335466523410222
"7585",0.273022477954737,0.335474301982858
"7586",0.273006198131462,0.335482080555495
"7587",0.272990258652925,0.335489752572342
"7588",0.272973950467588,0.335497424589189
"7589",0.272957812454621,0.335505117917194
"7590",0.272941872976083,0.335512896489831
"7591",0.27292562151487,0.33552054719552
"7592",0.272909511863964,0.335528048723104
"7593",0.272893345488935,0.335535550250687
"7594",0.272877320924213,0.335543073089429
"7595",0.272861211273307,0.335550468061223
"7596",0.272845243432708,0.335557628610281
"7597",0.27282890688531,0.33556517276018
"7598",0.272812995768834,0.33557231199808
"7599",0.272796829393805,0.335579493858295
"7600",0.272780833191145,0.335587101941668
"7601",0.272764666816116,0.335594155934936
"7602",0.272748840785824,0.335601316483993
"7603",0.272732702772857,0.335608434410735
"7604",0.272716564759889,0.335615445781686
"7605",0.272700710367536,0.335622265352217
"7606",0.272684458906323,0.335629276723169
"7607",0.27266860451397,0.335636224160647
"7608",0.272652608311309,0.335643107664652
"7609",0.272636498660403,0.33564994854634
"7610",0.272620218837128,0.335656597627608
"7611",0.272604477893021,0.335663395886981
"7612",0.272588283155931,0.335670087590564
"7613",0.272572513849762,0.335676523560252
"7614",0.272556404198856,0.335683257886151
"7615",0.272540322910011,0.335689779100471
"7616",0.272524468517658,0.335696300314791
"7617",0.272508585763243,0.335702885462585
"7618",0.27249253283646,0.335709534543853
"7619",0.272476451547616,0.335715842646593
"7620",0.272460625517324,0.335722108127019
"7621",0.272444572590541,0.335728352296286
"7622",0.272428548025819,0.335734639087869
"7623",0.272412608547282,0.335740776701346
"7624",0.272396725792867,0.335747127426403
"7625",0.272380729590207,0.335753435529144
"7626",0.272364563215178,0.335759530520306
"7627",0.272348793909009,0.335765518955678
"7628",0.272332996240779,0.335771464768735
"7629",0.272317000038119,0.335777581071054
"7630",0.272300975473397,0.335783399017163
"7631",0.272285007632798,0.335789302207904
"7632",0.272269295050752,0.335795098842855
"7633",0.272253327210153,0.33580095941128
"7634",0.272237416093677,0.335806692112757
"7635",0.272221306442771,0.335812296947287
"7636",0.272205707308971,0.335818072271081
"7637",0.272189767830434,0.335823613172137
"7638",0.272173998524265,0.335829111450877
"7639",0.272157860511298,0.335834780218881
"7640",0.272142091205129,0.335840427675727
"7641",0.272126180088653,0.335845755465204
"7642",0.272110297334239,0.335850998010049
"7643",0.272094301131578,0.335856474977632
"7644",0.272078503463348,0.335861760144793
"7645",0.272062705795118,0.335867258423534
"7646",0.272046794678642,0.335872458346063
"7647",0.272030997010412,0.335877764824382
"7648",0.272015256066305,0.335882922124596
"7649",0.271999344949829,0.335888122047126
"7650",0.271983292023045,0.335893194102708
"7651",0.271967664527184,0.335898308780606
"7652",0.271951895221015,0.335903231658083
"7653",0.271935899018355,0.33590815453556
"7654",0.271920016263941,0.335913056101879
"7655",0.271904275319833,0.335918064223987
"7656",0.271888506013665,0.335922901856833
"7657",0.271872850155742,0.335927846045467
"7658",0.271856712142774,0.335932641055997
"7659",0.271841113008974,0.335937372133053
"7660",0.271825315340744,0.335941890098529
"7661",0.271809262413961,0.335946514619795
"7662",0.271793464745731,0.335951480119588
"7663",0.271777752163685,0.335956062018538
"7664",0.271761982857516,0.335960622606331
"7665",0.271746298637532,0.335965119260649
"7666",0.271730529331363,0.335969658537284
"7667",0.271714760025195,0.335974155191603
"7668",0.27169887727078,0.335978609223606
"7669",0.27168327813698,0.33598274358824
"7670",0.271667452106689,0.335987240242558
"7671",0.271651626076397,0.335991481162982
"7672",0.271635601511675,0.335995572905301
"7673",0.271619974015814,0.335999749892251
"7674",0.271604233071707,0.336004097368464
"7675",0.271588633937907,0.336008146488467
"7676",0.271572779545554,0.336012259541943
"7677",0.271556953515262,0.336016457840051
"7678",0.271541184209093,0.336020570893527
"7679",0.271525641799416,0.336024470835425
"7680",0.271509787407063,0.336028370777322
"7681",0.27149393301471,0.336032185474588
"7682",0.271478192070603,0.336036149349959
"7683",0.271462479488557,0.336040027980698
"7684",0.271446993803003,0.336043821366806
"7685",0.27143113941065,0.336047636064071
"7686",0.271415455190666,0.336051429450179
"7687",0.271399685884497,0.336055201525129
"7688",0.271383973302451,0.336058803110815
"7689",0.271368175634221,0.336062404696502
"7690",0.271352633224544,0.336066006282188
"7691",0.271337090814867,0.336069565245559
"7692",0.271321009526022,0.336073081586614
"7693",0.271305665650775,0.336076512683037
"7694",0.271289839620484,0.336079879845987
"7695",0.271274212124622,0.336083460120515
"7696",0.271258527904638,0.336086699416518
"7697",0.271242815322592,0.336089960023678
"7698",0.27122715946467,0.336093263253153
"7699",0.271211390158501,0.336096268126418
"7700",0.271195620852332,0.336099763156315
"7701",0.271179964994409,0.336102917207686
"7702",0.271164365860609,0.336106049947898
"7703",0.271148766726809,0.336109076132321
"7704",0.271132940696518,0.336112358050639
"7705",0.271117199752411,0.33611540554622
"7706",0.271101657342734,0.336118474352959
"7707",0.271086058208934,0.336121393981593
"7708",0.271070373988949,0.336124228365594
"7709",0.271054633044842,0.336127105371912
"7710",0.271039175721349,0.336130088934019
"7711",0.271023463139304,0.336132859384547
"7712",0.271007552022828,0.336135672457391
"7713",0.270992208147581,0.336138549463709
"7714",0.270976467203474,0.336141319914237
"7715",0.270960839707612,0.336143983808976
"7716",0.270944985315259,0.336146732948346
"7717",0.270929669802074,0.336149247664979
"7718",0.270913957220028,0.336151975493191
"7719",0.270898443172412,0.336154575454456
"7720",0.270882588780059,0.336157068859931
"7721",0.270866904560075,0.336159817999302
"7722",0.270851390512459,0.336162375338251
"7723",0.270835876464844,0.336164804810252
"7724",0.270820192244859,0.336167127726464
"7725",0.270804848369613,0.33616951457615
"7726",0.270788908891075,0.336171773558888
"7727",0.270773309757275,0.336174139097416
"7728",0.270757653899352,0.336176248902049
"7729",0.27074219657586,0.336178507884787
"7730",0.270726512355875,0.336180958667947
"7731",0.270710884860014,0.336183111094896
"7732",0.270695229002091,0.336185434011108
"7733",0.27067980004066,0.336187629060372
"7734",0.270664115820676,0.336189717553847
"7735",0.270648516686876,0.336191784736164
"7736",0.270632917553076,0.33619376667385
"7737",0.270617516953706,0.336195833856167
"7738",0.270601889457844,0.336197815793853
"7739",0.27058620523786,0.336199712486906
"7740",0.270570662828183,0.336201523935329
"7741",0.270555347314998,0.336203420628382
"7742",0.270539549646768,0.336205402566068
"7743",0.270524007237091,0.336207064836385
"7744",0.270508181206799,0.336208876284807
"7745",0.270492752245368,0.336210687733229
"7746",0.270477323283936,0.336212286070072
"7747",0.270461667426014,0.336214012273863
"7748",0.270446153378398,0.336215845033443
"7749",0.270430440796352,0.336217251569865
"7750",0.270415011834921,0.336218892529024
"7751",0.270399412701121,0.336220384310078
"7752",0.27038378520526,0.336222067891552
"7753",0.27036818607146,0.336223453116817
"7754",0.270352870558274,0.336225136698291
"7755",0.270337157976228,0.336226628479345
"7756",0.270321473756244,0.336227907148819
"7757",0.270306101518936,0.336229377618715
"7758",0.270290417298952,0.336230720221663
"7759",0.270275130147828,0.336232105446927
"7760",0.270259502651966,0.336233490672191
"7761",0.270243761707859,0.336234748030508
"7762",0.270228446194674,0.336236005388825
"7763",0.270212903784997,0.336237390614089
"7764",0.270197304651197,0.336238605350089
"7765",0.270181733879458,0.336239905330722
"7766",0.270166049659474,0.336241034822091
"7767",0.270150705784227,0.336242249558092
"7768",0.270135106650427,0.336243442982935
"7769",0.27011956424075,0.336244636407778
"7770",0.270104135279319,0.336245915077252
"7771",0.27008856450758,0.336246895390516
"7772",0.270073022097903,0.33624787570378
"7773",0.270057649860595,0.336248983883991
"7774",0.270042022364733,0.336249793707991
"7775",0.270026451592995,0.33625062484315
"7776",0.270010852459195,0.336251285489045
"7777",0.269995423497764,0.336252159246519
"7778",0.26997993781221,0.336253096937467
"7779",0.269964423764594,0.336254077250731
"7780",0.269948966441101,0.336254951008205
"7781",0.269933395669363,0.336255782143364
"7782",0.26991793834587,0.336256378855785
"7783",0.26990233921207,0.336257209990944
"7784",0.26988674007827,0.33625795588147
"7785",0.2698713394789,0.336258509971576
"7786",0.269855967241592,0.336259127995155
"7787",0.269840254659546,0.336259788641051
"7788",0.269824740611931,0.336260321419998
"7789",0.269809226564315,0.336260982065893
"7790",0.269793740878761,0.336261514844841
"7791",0.269778340279391,0.336262047623789
"7792",0.269762769507653,0.336262388602315
"7793",0.269747170373853,0.336262985314737
"7794",0.269731656326237,0.336263304982105
"7795",0.269716142278622,0.336263837761053
"7796",0.269700684955129,0.33626417873958
"7797",0.269685170907513,0.336264306606527
"7798",0.269669685221959,0.336264839385475
"7799",0.269654312984651,0.33626539347558
"7800",0.269638855661158,0.336265670520633
"7801",0.269623398337666,0.336265862321054
"7802",0.26960768575562,0.336265990188002
"7803",0.269592341880373,0.336266245921897
"7804",0.26957688455688,0.336266544278108
"7805",0.269561342147203,0.336266586900423
"7806",0.26954568628928,0.336266885256634
"7807",0.269530172241665,0.336267140990529
"7808",0.269514800004356,0.336267226235161
"7809",0.269499399404987,0.336267460657898
"7810",0.269483800271187,0.336267588524845
"7811",0.269468342947694,0.336267567213687
"7812",0.269452885624201,0.336267481969056
"7813",0.269437541748954,0.33626773770295
"7814",0.269421970977216,0.336267652458319
"7815",0.269406400205477,0.336267545902529
"7816",0.269390942881985,0.336267396724424
"7817",0.269375457196431,0.336267311479792
"7818",0.269359914786754,0.336267268857476
"7819",0.26934462763563,0.336267247546319
"7820",0.269328886691522,0.336267226235161
"7821",0.269313542816276,0.336266885256634
"7822",0.26929783023423,0.33626682132316
"7823",0.269282486358983,0.336266672145055
"7824",0.269267000673429,0.336266245921897
"7825",0.269251543349936,0.33626601149916
"7826",0.269236114388505,0.336265755765265
"7827",0.269220628702951,0.336265670520633
"7828",0.269205256465642,0.336265329542107
"7829",0.269189827504211,0.336264924630106
"7830",0.269174029835981,0.336264732829685
"7831",0.26915879940898,0.33626447709579
"7832",0.269143228637241,0.336264029561474
"7833",0.26912779967581,0.336263454160211
"7834",0.26911220054201,0.336263070559368
"7835",0.26909660140821,0.336262686958526
"7836",0.269081427705332,0.336262218113052
"7837",0.269066055468024,0.336261898445683
"7838",0.26905037124804,0.336261173866315
"7839",0.269034857200424,0.336260726331998
"7840",0.269019683497546,0.336260086997261
"7841",0.269004141087869,0.336259447662524
"7842",0.268988541954069,0.336258957505892
"7843",0.268973056268515,0.336258446038102
"7844",0.268957598945022,0.336257764081049
"7845",0.268942056535345,0.336257295235575
"7846",0.268926684298037,0.336256549345048
"7847",0.26891134042279,0.336255952632627
"7848",0.268895769651051,0.33625531329789
"7849",0.268880113793128,0.336254332984626
"7850",0.268864855004066,0.336253800205678
"7851",0.268849397680573,0.336253033003994
"7852",0.268833911995019,0.336252436291572
"7853",0.268818312861219,0.336251605156414
"7854",0.268802742089481,0.336250795332413
"7855",0.268787341490111,0.336250092064202
"7856",0.268772082701048,0.336249133062096
"7857",0.268756455205187,0.336248323238096
"7858",0.268740969519633,0.336247449480622
"7859",0.268725455472017,0.336246426545042
"7860",0.268709969786463,0.336245446231778
"7861",0.268694654273278,0.336244423296199
"7862",0.268679111863601,0.336243506916408
"7863",0.268663711264231,0.33624267578125
"7864",0.268648027044247,0.33624175940146
"7865",0.268632739893123,0.336240629910091
"7866",0.268617254207569,0.336239670907985
"7867",0.268601825246137,0.336238690594721
"7868",0.268586396284706,0.336237603725668
"7869",0.268570797150906,0.336236687345878
"7870",0.268555339827413,0.336235472609877
"7871",0.268539910865982,0.336234534918929
"7872",0.268524425180428,0.336233341494086
"7873",0.26850885440869,0.336232190691559
"7874",0.26849345380932,0.3362309546444
"7875",0.268477911399643,0.336229825153031
"7876",0.26846245407615,0.33622871697282
"7877",0.268446968390596,0.336227587481451
"7878",0.268431397618857,0.336226244878503
"7879",0.268415968657426,0.336225008831344
"7880",0.268400596420118,0.336223943273448
"7881",0.268385082372502,0.33622270722629
"7882",0.268369653411071,0.336221407245657
"7883",0.268354196087578,0.336220128576183
"7884",0.268338653677901,0.336218977773656
"7885",0.268323167992347,0.336217528614918
"7886",0.268307710668855,0.336216164700812
"7887",0.268292168259178,0.336214864720179
"7888",0.268276881108054,0.336213607361863
"7889",0.268261338698376,0.336212328692388
"7890",0.268245654478392,0.336210922155966
"7891",0.268230367327268,0.336209600864176
"7892",0.26821479655553,0.336208109083122
"7893",0.268199310869976,0.336206787791332
"7894",0.26818379682236,0.336205445188384
"7895",0.268168226050622,0.336203889473856
"7896",0.268152768727129,0.33620252555975
"7897",0.268137169593329,0.336200948534065
"7898",0.268121939166328,0.336199541997643
"7899",0.268106396756651,0.336197964971958
"7900",0.268090882709035,0.336196494502062
"7901",0.26807536866142,0.336195151899114
"7902",0.26805996806205,0.336193489628797
"7903",0.268044142031758,0.336192083092375
"7904",0.268028854880634,0.336190655244795
"7905",0.268013397557142,0.336188907729847
"7906",0.267997996957772,0.336187309393004
"7907",0.267982341099849,0.336185753678476
"7908",0.267966827052233,0.336184347142054
"7909",0.267951341366679,0.336182620938264
"7910",0.267935940767309,0.336181107846052
"7911",0.267920568530001,0.336179424264578
"7912",0.267904969396201,0.336177548882682
"7913",0.26788934190034,0.336175907923523
"7914",0.267873799490663,0.336174245653206
"7915",0.267858171994801,0.336172647316363
"7916",0.267842969929862,0.33617094242373
"7917",0.267827342434,0.336169344086887
"7918",0.267811913472569,0.336167490016149
"7919",0.267796371062892,0.336165785123516
"7920",0.267780743567031,0.336164165475515
"7921",0.267765314605599,0.336162226160145
"7922",0.267749857282107,0.336160286844776
"7923",0.267734286510368,0.336158475396353
"7924",0.267718573928322,0.336156834437194
"7925",0.26770331513926,0.336154959055299
"7926",0.267687687643399,0.336152955806455
"7927",0.26767231540609,0.336151037802243
"7928",0.267656801358475,0.336149055864558
"7929",0.267641315672921,0.33614720179382
"7930",0.267625716539121,0.33614526247845
"7931",0.267610429387997,0.336143237918449
"7932",0.267594631719766,0.336141426470027
"7933",0.267579174396274,0.336139551088131
"7934",0.26756368871072,0.336137526528129
"7935",0.267548117938981,0.336135693768549
"7936",0.267532518805181,0.336133775764337
"7937",0.267517231654057,0.336131687270862
"7938",0.267501604158196,0.336129705333177
"7939",0.26748609011058,0.336127574217386
"7940",0.267470349166473,0.336125613590859
"7941",0.267454948567103,0.336123695586647
"7942",0.267439604691856,0.336121649715488
"7943",0.267423892109811,0.336119497288539
"7944",0.267408378062195,0.336117302239274
"7945",0.267392892376641,0.336115320301589
"7946",0.267377293242841,0.336113253119272
"7947",0.267361552298734,0.336111164625797
"7948",0.267346094975241,0.336109161376953
"7949",0.267330637651748,0.336107222061583
"7950",0.267315151966194,0.336105090945793
"7951",0.267299694642702,0.336102810651896
"7952",0.267284180595086,0.336100786091895
"7953",0.267268638185409,0.336098548420315
"7954",0.26725286887924,0.336096545171471
"7955",0.267237184659256,0.336094307499891
"7956",0.267221954232255,0.336092219006416
"7957",0.267206383460516,0.33608993871252
"7958",0.267190727602593,0.336087679729781
"7959",0.267175156830855,0.336085356813569
"7960",0.267159756231485,0.336082991275041
"7961",0.267144185459747,0.33608096671504
"7962",0.267128444515639,0.336078707732302
"7963",0.267113072278331,0.336076299571458
"7964",0.267097388058347,0.336074125833352
"7965",0.267081788924547,0.336071930784087
"7966",0.267066331601054,0.336069671801349
"7967",0.267050789191377,0.336067348885137
"7968",0.267035076609331,0.33606506859124
"7969",0.267019619285839,0.336062980097765
"7970",0.2670040485141,0.336060635870395
"7971",0.266988364294116,0.336058355576499
"7972",0.266972821884439,0.336055926104498
"7973",0.266957421285069,0.336053603188286
"7974",0.266941623616839,0.336051429450179
"7975",0.266926024483039,0.336048829488914
"7976",0.266910737331915,0.336046400016913
"7977",0.266895053111931,0.33604377874449
"7978",0.266879397254008,0.336041413205962
"7979",0.266863854844331,0.336038962422802
"7980",0.266848369158777,0.336036767373538
"7981",0.266832514766424,0.336034444457326
"7982",0.266817255977361,0.336031929740693
"7983",0.266801515033254,0.336029478957533
"7984",0.2667860293477,0.33602707079669
"7985",0.26677023167947,0.336024705258162
"7986",0.26675463254567,0.336022062674581
"7987",0.266739090135993,0.336019569269106
"7988",0.266723462640131,0.336017139797104
"7989",0.266707891868393,0.336014603769313
"7990",0.266692207648408,0.33601198249689
"7991",0.266676466704301,0.336009489091415
"7992",0.26666103774287,0.336006846507834
"7993",0.266645466971132,0.336004523591622
"7994",0.266629811113209,0.336002094119621
"7995",0.266614297065593,0.335999366291408
"7996",0.26659864120767,0.335996808952459
"7997",0.266582900263563,0.33599425161351
