"","MSETrain","MSETest"
"7568",0.243824076032107,0.350239567250513
"7569",0.234276654551907,0.347118249818599
"7570",0.230865677050055,0.350002906841939
"7571",0.254519948285752,0.358545782845779
"7572",0.259131165685264,0.346420799553727
"7573",0.257683679516874,0.355149679343794
"7574",0.309707471429194,0.385028221087749
"7575",0.260087222414832,0.362896413110488
"7576",0.262902610807171,0.37155228087356
"7577",0.241748256754255,0.351916094732018
"7578",0.253239089228407,0.350113767485379
"7579",0.259716757168114,0.344622073892775
"7580",0.242564204900238,0.358933219696556
"7581",0.243040177015567,0.367615896896277
"7582",0.228351890819223,0.366526513126309
"7583",0.237950179656642,0.354030630442017
"7584",0.25698608625334,0.365453879926458
"7585",0.255981161691885,0.364404774244937
"7586",0.252123410816973,0.362410689199437
"7587",0.254719447026022,0.363539115010693
"7588",0.264964787933463,0.363181130180146
"7589",0.281552509747473,0.375556690066886
"7590",0.255386125642571,0.340718700899092
"7591",0.245164977573551,0.35274774135824
"7592",0.240604216281366,0.349538280977217
"7593",0.237454850434371,0.384716183113652
"7594",0.241560244648873,0.371912482064529
"7595",0.243567994979234,0.348481993435481
"7596",0.282522151904478,0.341653600085381
"7597",0.271938224707394,0.354719726732989
"7598",0.281941637230628,0.337224203781043
"7599",0.281777562705114,0.330019625871541
"7600",0.265491414690549,0.333683568006121
"7601",0.261035876646361,0.338074540292751
"7602",0.257774097768791,0.337378411319669
"7603",0.262199884010513,0.336136056058234
"7604",0.269614265753877,0.326734596124574
"7605",0.266572689921439,0.330853574102817
"7606",0.238149252965991,0.321739111532712
"7607",0.251862111144793,0.320308770547366
"7608",0.249695334735856,0.331846354393986
"7609",0.252185977524541,0.331033632075986
"7610",0.25205159807737,0.331824169478603
"7611",0.247818702215599,0.332874830874651
"7612",0.2496466654384,0.33914587351197
"7613",0.230449917591194,0.343675133902267
"7614",0.293231666309683,0.406205630169234
"7615",0.278186727190549,0.328761244619359
"7616",0.240459172699088,0.341099723091339
"7617",0.236884390111306,0.356144057971805
"7618",0.245704310534169,0.363522407062893
"7619",0.268093180036013,0.33444942708788
"7620",0.264825189866984,0.331535104932732
"7621",0.254338544540689,0.331750049271397
"7622",0.241974812901153,0.323481490492155
"7623",0.245158596109724,0.348956145387788
"7624",0.262680337331552,0.375589168271539
"7625",0.288845530229873,0.416475050942192
"7626",0.275884039783123,0.378644634225515
"7627",0.275248701244482,0.367747855586047
"7628",0.278736752648336,0.375967057723573
"7629",0.295707787722903,0.368498647679164
"7630",0.281482256921251,0.333025990917696
"7631",0.274907874351984,0.370577892111666
"7632",0.266911389659329,0.382925236025336
"7633",0.260717711040965,0.367077363935929
"7634",0.273141541888723,0.388093021328889
"7635",0.290644705960299,0.383964751685798
"7636",0.279729396437181,0.385179786042794
"7637",0.305692878354438,0.374948213886282
"7638",0.283556005768616,0.420399117070203
"7639",0.287652366666546,0.368306080056302
"7640",0.279057896270185,0.385426654496006
"7641",0.277676578791168,0.369187680036662
"7642",0.280231461649047,0.369486718204434
"7643",0.287848490321503,0.380862955274529
"7644",0.272922615136356,0.3966959095534
"7645",0.27189582342552,0.389656578362321
"7646",0.284783827771041,0.419531454587116
"7647",0.297789733206029,0.368471198907778
"7648",0.328876764800912,0.435104881584977
"7649",0.328986951409662,0.431642543004212
"7650",0.323092605987889,0.384058392913648
"7651",0.311938232648772,0.370871218889119
"7652",0.310101080118059,0.38086406345474
"7653",0.291162880823072,0.374664732863783
"7654",0.293888333118538,0.369687000466459
"7655",0.291610547601069,0.36038101452023
"7656",0.283513405952312,0.403073699780683
"7657",0.290361510776676,0.361839251811278
"7658",0.290341345350982,0.366726028186649
"7659",0.275465075411318,0.360693052494326
"7660",0.288279026414382,0.356193542480469
"7661",0.277045494561745,0.36029939278544
"7662",0.275699204228625,0.366663586493977
"7663",0.273226344452472,0.374726748333297
"7664",0.271118646217545,0.362103680658607
"7665",0.278081787563168,0.375657619710741
"7666",0.27808865118204,0.382233688951205
"7667",0.28520480584921,0.385635887444352
"7668",0.311489431388316,0.396682824502444
"7669",0.307204746402329,0.384834971507834
"7670",0.292697069813328,0.375427970673119
"7671",0.280851938467487,0.376297295426523
"7672",0.295027693851287,0.376575235547966
"7673",0.294643558090947,0.377780083171482
"7674",0.277628221476388,0.373608125654679
"7675",0.279686938431183,0.400146526997316
"7676",0.277337595432664,0.377764142425367
"7677",0.276399662060365,0.374785354017545
"7678",0.27692606192096,0.3801185991511
"7679",0.275966913726693,0.390755680020295
"7680",0.283322217296047,0.367049105340542
"7681",0.276005911561193,0.372019336210283
"7682",0.2718221104278,0.372640599085632
"7683",0.265022164383785,0.377098253985357
"7684",0.26760211930399,0.371945983204762
"7685",0.268023494451019,0.377597787526733
"7686",0.265759294360987,0.376789370062631
"7687",0.264779243327428,0.379282178825506
"7688",0.264181626330521,0.367237751710348
"7689",0.269527903276748,0.35854109439104
"7690",0.260498755926536,0.364633101990769
"7691",0.26436217921374,0.340104428083537
"7692",0.265484239089001,0.370251831395666
"7693",0.263521839694906,0.35869760353472
"7694",0.266698929456973,0.362440269086614
"7695",0.264685336541952,0.368647783162208
"7696",0.257413360709151,0.377572128892611
"7697",0.271475043881782,0.360984120289041
"7698",0.270835876464844,0.362304090787579
"7699",0.264642736725648,0.36480947313362
"7700",0.293011917057534,0.341268294350395
"7701",0.28343206356006,0.322870030749444
"7702",0.29943263397784,0.316395935399572
"7703",0.293231524499376,0.324779361319942
"7704",0.285166431980062,0.349285914245265
"7705",0.29352802148982,0.368985010924952
"7706",0.277169777115038,0.377805187715498
"7707",0.283433878731993,0.378926197243802
"7708",0.256559492487003,0.375554431084148
"7709",0.263778601437253,0.401745332685929
"7710",0.25250127856173,0.384323929941188
"7711",0.261777402743088,0.386291418661618
"7712",0.25879706060133,0.384374053784589
"7713",0.268868400261748,0.405530450064377
"7714",0.259588305391787,0.378288737888443
"7715",0.262971842599181,0.371678272439115
"7716",0.288492677823318,0.370650222181608
"7717",0.262482001435801,0.371100825304426
"7718",0.260555933842429,0.38914894658094
"7719",0.25424262404885,0.373456773811212
"7720",0.249062945851606,0.363701506033956
"7721",0.248679831125479,0.373677642651776
"7722",0.254628092826078,0.364281425262963
"7723",0.28789230970645,0.371012469243737
"7724",0.268563139394313,0.370178137411618
"7725",0.27725891907419,0.362081389187435
"7726",0.26883842156279,0.364536647690075
"7727",0.26699273205158,0.362169148535702
"7728",0.267183807259599,0.364610085940228
"7729",0.268317552304179,0.381102535311736
"7730",0.278984041462157,0.3776696487512
"7731",0.295512543291851,0.353463135618071
"7732",0.299836367922645,0.37110913665601
"7733",0.281076168925346,0.384533376001113
"7734",0.261764951798109,0.398492568032036
"7735",0.272828566540573,0.355316716199481
"7736",0.27111640561469,0.371158621164674
"7737",0.257898663942699,0.361913073662273
"7738",0.267193138377817,0.380181253955351
"7739",0.293522859594636,0.386389151631787
"7740",0.282670428761762,0.364645505084672
"7741",0.264341134564141,0.375994122894117
"7742",0.25723918928976,0.371074271601672
"7743",0.276634301394778,0.361148727672726
"7744",0.273620775641119,0.37452608247043
"7745",0.271872566535127,0.372032932729028
"7746",0.28406425390988,0.362124096747883
"7747",0.270586488858475,0.360946655273438
"7748",0.265023922831596,0.340407621927102
"7749",0.264355854474036,0.36138161600635
"7750",0.269712455210633,0.374964154632398
"7751",0.280171731147624,0.388103634285527
"7752",0.267732074269575,0.381941512976279
"7753",0.257160796551899,0.378358297507856
"7754",0.259415552075468,0.381769361442694
"7755",0.264625889661144,0.380157939548599
"7756",0.259735731387227,0.385264263472744
"7757",0.252555194840555,0.371951310994239
"7758",0.261334699325845,0.359161334330809
"7759",0.273067431822142,0.407648054581115
"7760",0.273391411650136,0.365440027673817
"7761",0.274460718091093,0.392993010622163
"7762",0.267966004552451,0.389518780415285
"7763",0.259694606398118,0.377946565937064
"7764",0.268819192085124,0.38462948932328
"7765",0.277673742585023,0.375975369075157
"7766",0.267586888876989,0.368107971532385
"7767",0.271357653309421,0.407897395128644
"7768",0.296554565429688,0.372968279449633
"7769",0.282674654708919,0.376990845749498
"7770",0.294852614845928,0.388100735968052
"7771",0.280183019248083,0.380644260172071
"7772",0.256935233077152,0.393270055674974
"7773",0.26439689437696,0.366100162101192
"7774",0.289310980020403,0.370059135905857
"7775",0.30427585304005,0.388316916353876
"7776",0.286585187380199,0.365559199668842
"7777",0.283485384235595,0.370031431400576
"7778",0.278640576897944,0.361386730684248
"7779",0.30355806598876,0.397408085828387
"7780",0.284252294377323,0.368180898314748
"7781",0.295235105606703,0.370525253551632
"7782",0.270144607941014,0.374337095122098
"7783",0.264578723552945,0.375532736325397
"7784",0.266320097402126,0.365501318563962
"7785",0.277315586472976,0.367342559984942
"7786",0.279707444201615,0.363880818116598
"7787",0.285638575217095,0.380061144269378
"7788",0.28206433150848,0.371849230547857
"7789",0.286951540128006,0.380484682221652
"7790",0.290014671127149,0.36272123539248
"7791",0.289506536434131,0.392805472432568
"7792",0.285660782711213,0.388185085531054
"7793",0.281605461716209,0.358527327383031
"7794",0.274166518427625,0.371149542611404
"7795",0.297642363934712,0.361607514280181
"7796",0.281824303382391,0.36178013465924
"7797",0.288689765788365,0.350998841184478
"7798",0.269885548871689,0.366605620144466
"7799",0.273819877312529,0.347642461680833
"7800",0.277390263780785,0.376740183910178
"7801",0.275048380004429,0.354311490192094
"7802",0.266631427750712,0.354512497033487
"7803",0.278872833819194,0.36930753398874
"7804",0.269890171887706,0.360749910663626
"7805",0.267724416512982,0.35848973450048
"7806",0.268988541954069,0.342769388379997
"7807",0.269081172446779,0.359897677458864
"7808",0.268768764339858,0.349654448098977
"7809",0.273061901220159,0.34991088526209
"7810",0.270855361201063,0.368609082099446
"7811",0.267371535744366,0.359349341365878
"7812",0.266562479579316,0.356446186257474
"7813",0.260042381995673,0.374224700075288
"7814",0.262337581818875,0.364060428555451
"7815",0.272300379870106,0.375995657297486
"7816",0.268894720254778,0.36807643101868
"7817",0.25822998954461,0.380743612790241
"7818",0.264645459483547,0.372291863297617
"7819",0.263422033600648,0.381903238136675
"7820",0.265364551189664,0.385375848695553
"7821",0.264379054640306,0.385660651009842
"7822",0.261330643551057,0.393126205359091
"7823",0.25982666015625,0.38497532679382
"7824",0.26302076715519,0.380200902842943
"7825",0.26282733789607,0.38315680306717
"7826",0.260416052155335,0.360267212936998
"7827",0.262347962333367,0.355245323820487
"7828",0.292660908184973,0.416966060020404
"7829",0.311167380180501,0.399496366191843
"7830",0.30669346352049,0.376959262613478
"7831",0.279703274978581,0.362101933143658
"7832",0.258872503684799,0.373946163241424
"7833",0.262889309000349,0.382535284457926
"7834",0.268565039652431,0.376538750845627
"7835",0.284479446127512,0.400614946248145
"7836",0.288122921628137,0.388101332680473
"7837",0.280765887973034,0.409090692104574
"7838",0.289970369587157,0.377086873827034
"7839",0.276356636813139,0.380046695304317
"7840",0.285274377985958,0.366766562008991
"7841",0.294771499350168,0.373429666018353
"7842",0.284130422599254,0.347663048259373
"7843",0.284188990256157,0.380220977953692
"7844",0.29210529540108,0.352021457096718
"7845",0.286446326727318,0.341145968304
"7846",0.265316137150761,0.344026874563547
"7847",0.263584604936905,0.359228634967484
"7848",0.266700517732415,0.357354446496377
"7849",0.263652106643166,0.349543971056379
"7850",0.277485134876351,0.340787791673032
"7851",0.268153307606296,0.332590262983098
"7852",0.284235560761065,0.346968581556608
"7853",0.283339830136211,0.332415618044038
"7854",0.256348308577413,0.347503363753164
"7855",0.274844371696387,0.341749329806706
"7856",0.30587504787516,0.398851618420478
"7857",0.289930180546076,0.368144243123145
"7858",0.279884905620135,0.347291616088185
"7859",0.272362748043245,0.351019449074175
"7860",0.268107247618494,0.352222634427374
"7861",0.270455030703633,0.359915493586876
"7862",0.267203887599108,0.362738582675017
"7863",0.26192545270388,0.36167477229454
"7864",0.257984062109738,0.35424570264763
"7865",0.256226720419958,0.352261505979399
"7866",0.286825499126902,0.3721430687931
"7867",0.266654627916981,0.358722835945683
"7868",0.281280432491941,0.358376785363565
"7869",0.279453320130983,0.347301163486928
"7870",0.269919583345434,0.343616144617177
"7871",0.261295304422485,0.351368781574612
"7872",0.25128973638258,0.345893412328965
"7873",0.263957963113891,0.330106639329282
"7874",0.259357863642469,0.335264919856407
"7875",0.256157034834965,0.349609183199579
"7876",0.247127887484753,0.367424863676785
"7877",0.276167064794377,0.361912476949852
"7878",0.280967684040282,0.347264998451957
"7879",0.251156264521375,0.366689159883467
"7880",0.254121858391177,0.336485026268986
"7881",0.259394791046483,0.372068437118104
"7882",0.246376519752701,0.360989533323149
"7883",0.255188697332786,0.340906260399845
"7884",0.273641054515059,0.338230601902115
"7885",0.250636075952239,0.371165568602152
"7886",0.264159929353508,0.3743085381705
"7887",0.258405408894705,0.346925724818054
"7888",0.248570296844142,0.367123012436169
"7889",0.262814433158109,0.364611407232018
"7890",0.251095484623679,0.355731601821644
"7891",0.25161207121101,0.365278403852239
"7892",0.250226868129574,0.355948592031468
"7893",0.27553297418644,0.358460964437304
"7894",0.268293331103697,0.403890982686474
"7895",0.275348223718126,0.402296993319549
"7896",0.263146127466819,0.351056125576936
"7897",0.276402781887125,0.359849599486623
"7898",0.274133873694891,0.349974307268025
"7899",0.267149233906686,0.374811992964931
"7900",0.258519197485261,0.373173378033345
"7901",0.260093632240721,0.376401847967222
"7902",0.268314886270403,0.35860396230687
"7903",0.249263891057011,0.346001118921035
"7904",0.258053889505039,0.359750246868453
"7905",0.257389593301653,0.362696386582359
"7906",0.258110783800317,0.361771311839866
"7907",0.255310569110856,0.371360054229225
"7908",0.254193274061919,0.354674589700539
"7909",0.256798839923618,0.357241390803673
"7910",0.249643800870193,0.36515428766858
"7911",0.253103206591978,0.36522785378568
"7912",0.244494186458091,0.368267038015014
"7913",0.238797893311454,0.348013318450757
"7914",0.257030643051885,0.374555065645186
"7915",0.259683942263011,0.3795734597318
"7916",0.298290975918114,0.371024787093008
"7917",0.269430961750697,0.388159128540721
"7918",0.275450667484099,0.367705105403282
"7919",0.25938713328989,0.375381981194352
"7920",0.2682145980211,0.333837903411695
"7921",0.279195650802669,0.327730978001429
"7922",0.288579409007246,0.330372112423348
"7923",0.278041570160026,0.344076742673053
"7924",0.275155787131157,0.328936209225788
"7925",0.265955928533051,0.324699380544311
"7926",0.263637046388534,0.323788541655301
"7927",0.263047455855019,0.326280178304491
"7928",0.269555301028113,0.326680210049592
"7929",0.26380154634497,0.325103397475941
"7930",0.268803564589263,0.324339030175236
"7931",0.261007741481398,0.332033977828212
"7932",0.259850541011995,0.334068767185318
"7933",0.285681713912567,0.332169815148721
"7934",0.272231204802219,0.336666682578998
"7935",0.2663133472315,0.330697725605032
"7936",0.272692485369714,0.327263666930811
"7937",0.263278691742057,0.322039385747643
"7938",0.262690746208106,0.32216322488625
"7939",0.256279105147465,0.333148636631459
"7940",0.269984674276472,0.327194000755608
"7941",0.254668452039527,0.344438329089287
"7942",0.258919669792998,0.333162723306837
"7943",0.25705063830521,0.333317527557885
"7944",0.250325085948391,0.343404801864198
"7945",0.258541149720827,0.331530309922202
"7946",0.260376969234651,0.326474429508827
"7947",0.252661978001931,0.34152613804993
"7948",0.250691750678874,0.323890366367788
"7949",0.254603474556735,0.318561319532341
"7950",0.261577847278694,0.324901580810547
"7951",0.261929395030422,0.33183275787524
"7952",0.26943569821496,0.327576685218172
"7953",0.254572446461504,0.325173788230512
"7954",0.2529218879331,0.322975180002564
"7955",0.248940620280553,0.321482695680757
"7956",0.246854193591717,0.331924076186878
"7957",0.245260671168898,0.32928517943654
"7958",0.243070836403999,0.326121964268178
"7959",0.246245543752904,0.336676975868268
"7960",0.24967766517157,0.327260022722809
"7961",0.269094218995048,0.325367442722427
"7962",0.276685948708687,0.323331438629321
"7963",0.288774993783036,0.348046414678989
"7964",0.278725436185816,0.329940284430648
"7965",0.270146196216456,0.328319421693599
"7966",0.267653681531715,0.328019062234037
"7967",0.274234020133887,0.335344794076248
"7968",0.273434947414469,0.350220280652606
"7969",0.271691588220986,0.372775711826772
"7970",0.252904190006752,0.351126068797191
"7971",0.248570325206204,0.373054248660636
"7972",0.281859018545612,0.360904160824568
"7973",0.260706649836998,0.37466302797115
"7974",0.262288458728436,0.377172629926458
"7975",0.263631742683042,0.373597256964145
"7976",0.260784929126612,0.368591138104487
"7977",0.26796969162044,0.361599202928596
"7978",0.271068076661971,0.361291128829871
"7979",0.284086801748737,0.367641768641978
"7980",0.267278564906918,0.373676875450092
"7981",0.270035243832046,0.375955379209039
"7982",0.262928845714016,0.368755276642698
"7983",0.257635775995077,0.365312800061103
"7984",0.26337410171679,0.368467703877881
"7985",0.272527673430602,0.342867398395219
"7986",0.274731235433245,0.332687122195793
"7987",0.275284749424591,0.347020964382747
"7988",0.275790530066508,0.324941070386151
"7989",0.272931974616636,0.323791802262461
"7990",0.271802568967458,0.326736556751102
"7991",0.269027454702384,0.319698930452656
"7992",0.272706354417765,0.322544417567759
"7993",0.279880793121224,0.319874896683506
"7994",0.278099088420655,0.321879211084803
"7995",0.284520088961576,0.324982648455231
"7996",0.279914090181372,0.321478987539281
"7997",0.280567807335836,0.321521567232782
"7998",0.27959093285316,0.332247323830034
"7999",0.277513950730788,0.315399958434718
"8000",0.269089340720478,0.317510594202819
"8001",0.267712504447171,0.322931833107378
"8002",0.268373907720289,0.314889598825124
"8003",0.270084423646608,0.32346064817972
"8004",0.263486982721378,0.32311451235297
"8005",0.264263365791633,0.315845937036269
"8006",0.263650404919479,0.321753730987037
"8007",0.257368009772886,0.325299587995646
"8008",0.259459031115677,0.34020985438171
"8009",0.263558114771506,0.3275957587045
"8010",0.25958759634025,0.329430351044213
"8011",0.255525978967603,0.325257306658356
"8012",0.262355846986452,0.320699169649092
"8013",0.258692007525703,0.316853230225973
"8014",0.264099489800549,0.326134218183976
"8015",0.253834011829476,0.322444276436747
"8016",0.259384268721683,0.323892518794736
"8017",0.257624884963479,0.325855574794322
"8018",0.259261716254139,0.321622283765058
"8019",0.25606627623831,0.321151221930648
"8020",0.255174998457104,0.32434275962787
"8021",0.25410691158479,0.324729599766225
"8022",0.253469530977724,0.32606977324246
"8023",0.252841680023307,0.325992733406621
"8024",0.252983745589132,0.329752320017895
"8025",0.252334651450685,0.330917997733175
"8026",0.250054908950976,0.328007085363292
"8027",0.25137748860072,0.330092936254746
"8028",0.251698121705463,0.324354011919245
"8029",0.252058972213348,0.330779198161717
"8030",0.250296156645707,0.331751306629714
"8031",0.25025018174409,0.333266508645852
"8032",0.249294607169566,0.329419929887995
"8033",0.251100674880925,0.331579282963076
"8034",0.252549607514449,0.330825123707009
"8035",0.249123640663119,0.330911774875065
"8036",0.249897130803105,0.331153954873538
"8037",0.250806702113949,0.330778942427822
"8038",0.249433836529246,0.332684586168002
"8039",0.24998224534953,0.354502779145481
"8040",0.245756411641061,0.334963665328212
"8041",0.260635773045423,0.3319338366972
"8042",0.262753965243088,0.329763955910113
"8043",0.256271731011486,0.337951532289303
"8044",0.251060060408922,0.327387058535102
"8045",0.257000664352928,0.352983677187445
"8046",0.251666412920757,0.324511991532821
"8047",0.261702583624971,0.313098289447124
"8048",0.26621779544646,0.332445176620057
"8049",0.258825763007522,0.323474372565413
"8050",0.248800483334906,0.328788970435798
"8051",0.246203369367521,0.3332758003107
"8052",0.244221400151022,0.332902620624564
"8053",0.242780749239443,0.333937277341022
"8054",0.244369450111815,0.331974945920806
"8055",0.247347268030103,0.33812355595594
"8056",0.24728481477078,0.339246888400456
"8057",0.247886742801028,0.337899959287164
"8058",0.245031619160592,0.348024911720659
"8059",0.254990985402387,0.339414031811933
"8060",0.24928961544675,0.311451832009427
"8061",0.264273122340773,0.325393058734233
"8062",0.269868248014202,0.310864944031785
"8063",0.296780979766278,0.339565341033083
"8064",0.273378535274236,0.339508504174941
"8065",0.273359731227492,0.343371940058703
"8066",0.350136058481209,0.355284451106407
"8067",0.326710527271143,0.372355370548184
"8068",0.300578177639986,0.345479080796908
"8069",0.292143867804658,0.361305577794933
"8070",0.275736443615314,0.344153313663419
"8071",0.282237907324582,0.365625179013726
"8072",0.265696245498374,0.357938713201597
"8073",0.258634914695995,0.342208286903424
"8074",0.254486112346436,0.347866207527715
"8075",0.265085014711968,0.359551925232957
"8076",0.261921396929092,0.33438685752826
"8077",0.260118619216862,0.355641391690217
"8078",0.249823673063938,0.338652072672071
"8079",0.250780609017411,0.338416264709814
"8080",0.245230720832002,0.331792884698793
"8081",0.250794421341339,0.332733367408454
"8082",0.24920186322861,0.324271111514981
"8083",0.254040289102434,0.333630950757245
"8084",0.261655644413264,0.334034690643822
"8085",0.24801763371464,0.338086602408127
"8086",0.248241779086315,0.345349274534087
"8087",0.248848783925563,0.33315311197462
"8088",0.256728842355948,0.335312614227806
"8089",0.25316310726577,0.326193036979803
"8090",0.246859866004008,0.335808119960337
"8091",0.245171926278607,0.33761794873456
"8092",0.244144794223034,0.34419131145797
"8093",0.244620794700424,0.343661835739732
"8094",0.244047370541938,0.346139172601966
"8095",0.246429386635252,0.3534015037494
"8096",0.245506910586446,0.347796200373985
"8097",0.267826605020403,0.338989002078605
"8098",0.267593213616694,0.357289127797388
"8099",0.287322147185031,0.343184146135213
"8100",0.284287548419711,0.345198583336516
"8101",0.290394580940332,0.345539391373789
"8102",0.279935418451586,0.348234656136795
"8103",0.283637149626438,0.350961610591611
"8104",0.274048390441668,0.353415846158672
"8105",0.280916717415849,0.367924908685951
"8106",0.295229036125552,0.380682449767043
"8107",0.290173867378093,0.361956974647565
"8108",0.291420436703139,0.359479254184488
"8109",0.302868272292126,0.374137281705547
"8110",0.289136808601011,0.367588405502575
"8111",0.287607866592124,0.356894935309554
"8112",0.285681798998751,0.36424477007136
"8113",0.284139810441595,0.36475576901569
"8114",0.283848446984273,0.363347442456464
"8115",0.280955771974471,0.363140042267698
"8116",0.276417842141758,0.350905285201259
"8117",0.263875401152997,0.349267863694516
"8118",0.262716527321968,0.356689431813842
"8119",0.263449317903767,0.353437114694265
"8120",0.257231361360798,0.343786122412655
"8121",0.26874207564003,0.349654426787819
"8122",0.282268453264768,0.346180367070203
"8123",0.272808372752817,0.341147225662317
"8124",0.276302295103392,0.353350229103472
"8125",0.259001097271434,0.350886851049668
"8126",0.257268033506259,0.350487437328147
"8127",0.256258826273525,0.35214075695869
"8128",0.255452379418128,0.353181146376626
"8129",0.255469623551493,0.355486864484222
"8130",0.256109528382028,0.355145118756001
"8131",0.2557400274454,0.356355315480152
"8132",0.256204626374085,0.356176216509089
"8133",0.255922537310859,0.355661211067072
"8134",0.255359351856558,0.358079025865267
"8135",0.255298628682984,0.358753225656861
"8136",0.255358075563792,0.358457213673512
"8137",0.255030777374608,0.359462247880477
"8138",0.258409634841862,0.355266251377553
"8139",0.255464660190738,0.359246280606233
"8140",0.254508858719723,0.360689216485903
"8141",0.256330043409837,0.359178084900925
"8142",0.257319709182229,0.36012464129059
"8143",0.254446490546585,0.358741248786116
"8144",0.254126027614211,0.361060456856669
"8145",0.258039424853697,0.358398224388421
"8146",0.258805512495644,0.354314942599675
"8147",0.249670858276821,0.362403613895011
"8148",0.255969646694935,0.353326786829773
"8149",0.252759174786536,0.376735111854596
"8150",0.252680895496921,0.359951765177636
"8151",0.251775805391787,0.397800083266956
"8152",0.249089804723803,0.40125500556477
"8153",0.25857515583251,0.369593998573346
"8154",0.257265849627527,0.353314234557765
"8155",0.255883539476359,0.351863285682721
"8156",0.258495883870745,0.368704598709192
"8157",0.253730575391351,0.35662291969001
"8158",0.260155972051798,0.354664509522848
"8159",0.252374244888476,0.354968321389992
"8160",0.263526264176493,0.368412593223529
"8161",0.251169112535214,0.332749116354148
"8162",0.267038508418767,0.357488664168885
"8163",0.251445359013781,0.350538903774496
"8164",0.255599550155016,0.358623909550672
"8165",0.248605777783022,0.365282580839189
"8166",0.252300333356326,0.361088289228898
"8167",0.252858839070487,0.346218236997807
"8168",0.256141208804673,0.355157905450746
"8169",0.249188107628805,0.356793749931804
"8170",0.248807148419348,0.363347612945727
"8171",0.253640128777373,0.3439782425012
"8172",0.25634473495767,0.343188301811005
"8173",0.266210846741403,0.328191085900674
"8174",0.256998622284503,0.353726051373189
"8175",0.251664767921193,0.354641450849991
"8176",0.257892140668564,0.349213498930691
"8177",0.268629903686977,0.346599642790896
"8178",0.254815055535185,0.36688517991391
"8179",0.255209997240939,0.339462791741227
"8180",0.266055791351432,0.329154094504244
"8181",0.285643226595173,0.327247640940064
"8182",0.298184533101475,0.331041772938307
"8183",0.308233324923037,0.343422447502946
"8184",0.30949875501895,0.342209608195214
"8185",0.362916343717327,0.360538077754015
"8186",0.333131130743204,0.354606948085337
"8187",0.309676897126946,0.33909879716415
"8188",0.287790461543767,0.340027537425803
"8189",0.293631032497023,0.339463921232596
"8190",0.279967354132783,0.353564257062347
"8191",0.281468132614646,0.354648526154417
"8192",0.272832310332685,0.341005165483699
"8193",0.279844035889579,0.350404707413146
"8194",0.310146119071648,0.374941095959541
"8195",0.290649839493422,0.388257415600995
"8196",0.30447591902155,0.36933779583297
"8197",0.296803272346582,0.36026107532352
"8198",0.316849407210226,0.468247141917991
"8199",0.347565718299837,0.436378990471696
"8200",0.299520669816595,0.357611245949175
"8201",0.295257228014638,0.356086389978505
"8202",0.287956209430907,0.363196346346892
"8203",0.275151135753079,0.372939125785615
"8204",0.271219274811585,0.353043220562642
"8205",0.277744732824843,0.379333922316908
"8206",0.279685208345434,0.361984466041267
"8207",0.288558477805893,0.37939167555484
"8208",0.27564920191428,0.385648674139097
"8209",0.292283976388243,0.391673082745941
"8210",0.288479205844128,0.373554080558223
"8211",0.292894923554034,0.365153264733
"8212",0.287187228858693,0.354595482682383
"8213",0.287323792184596,0.343611925007911
"8214",0.275453815672921,0.341215698412677
"8215",0.276484719882667,0.347147723149987
"8216",0.276929295195966,0.337642648366576
"8217",0.273870248333672,0.337536284377455
"8218",0.285556041618262,0.328255253797137
"8219",0.285983316074074,0.320323134267796
"8220",0.270340589785664,0.328745751407559
"8221",0.263577968214524,0.365833559515756
"8222",0.267851563634482,0.350137934338447
"8223",0.258936460133379,0.348809204954009
"8224",0.263115978595493,0.358139208575201
"8225",0.255127718900659,0.343933893981593
"8226",0.272102582853523,0.355806190874324
"8227",0.2801540899454,0.330322819715106
"8228",0.278484046680777,0.340332286983895
"8229",0.258862633687413,0.345432707717299
"8230",0.251814916674532,0.364172866224577
"8231",0.256305084795757,0.346751655280257
"8232",0.264735679201034,0.346203361809587
"8233",0.258651336329577,0.341649039497589
"8234",0.259542699196968,0.359560662807699
"8235",0.252522124676899,0.353237493078136
"8236",0.284462655787131,0.350552947827558
"8237",0.260239696857211,0.357906916953998
"8238",0.271297866083875,0.358243974227479
"8239",0.279461800387358,0.338225764269269
"8240",0.276798262472046,0.35432721782663
"8241",0.269854038621413,0.341945200659043
"8242",0.312664471594374,0.405006110335196
"8243",0.296589649299707,0.355306763888737
"8244",0.266554623288293,0.350354647503219
"8245",0.263764392044464,0.35100717384722
"8246",0.261725131463827,0.352804130682066
"8247",0.26230686570632,0.35539192327574
"8248",0.260003639419726,0.351713596109571
"8249",0.260787850418942,0.355502315073706
"8250",0.259838714032368,0.337431369547071
"8251",0.265638245082699,0.35587317184363
"8252",0.261002239241476,0.371484767125306
"8253",0.264945756990227,0.356673171400358
"8254",0.271661496073783,0.367682515575899
"8255",0.283226552062761,0.355581741759231
"8256",0.32373982823028,0.386913533983284
"8257",0.301610556676928,0.344081708172846
"8258",0.296252708009628,0.35598494886686
"8259",0.278033118265712,0.324819468919125
"8260",0.267009976184944,0.321261102260824
"8261",0.291284979497633,0.354289646255237
"8262",0.284200051460124,0.336562300527562
"8263",0.271681973482153,0.320980540866958
"8264",0.264822013316101,0.322382388834181
"8265",0.307032645413424,0.330763044304022
"8266",0.298416392953866,0.349018821503197
