"","MSETrain","MSETest"
"8446",0.245659172867929,0.436428027682834
"8447",0.245633372159422,0.436467742919922
"8448",0.245607514621159,0.436507585313585
"8449",0.245581515008511,0.436547088623047
"8450",0.24555554381074,0.43658701578776
"8451",0.245529544198091,0.436626646253798
"8452",0.245503658244952,0.436666191948785
"8453",0.245477800706689,0.436705568101671
"8454",0.245451857923795,0.436745240953234
"8455",0.245426057215287,0.436784829033746
"8456",0.245400171262148,0.436823823716905
"8457",0.245374256894131,0.436863242255317
"8458",0.245348626674887,0.436902533637153
"8459",0.245322655477115,0.436941782633464
"8460",0.245296854768607,0.436980989244249
"8461",0.245270997230345,0.437020195855035
"8462",0.245245224936714,0.437059148152669
"8463",0.245219481057961,0.437098269992405
"8464",0.245193822423839,0.437137137518989
"8465",0.245167794396313,0.437176174587674
"8466",0.245142164177069,0.437215126885308
"8467",0.245116391883438,0.437254036797418
"8468",0.245090648004685,0.437292777167426
"8469",0.245064904125931,0.43733155992296
"8470",0.245039160247178,0.437370130750868
"8471",0.245013245879161,0.437408998277452
"8472",0.244987530415285,0.437447357177734
"8473",0.244961957025794,0.437486182318793
"8474",0.244936156317286,0.437524625990126
"8475",0.244910355608779,0.437562942504883
"8476",0.244884981123429,0.437601470947266
"8477",0.244859208829798,0.437639829847548
"8478",0.244833550195676,0.437677934434679
"8479",0.244807948391309,0.43771612379286
"8480",0.24478226134231,0.437754567464193
"8481",0.244756659537942,0.437792714436849
"8482",0.244731199807961,0.437830946180556
"8483",0.244705484344085,0.437869008382161
"8484",0.244679797295086,0.437907240125868
"8485",0.244654365979981,0.437945175170898
"8486",0.244628451611965,0.43798344930013
"8487",0.244603048711738,0.438021045260959
"8488",0.244577532152002,0.438058895534939
"8489",0.244551930347634,0.438096576266819
"8490",0.244526470617653,0.438134426540799
"8491",0.244500868813286,0.438171980116102
"8492",0.24447535225355,0.438209491305881
"8493",0.244449949353323,0.438247129652235
"8494",0.244424489623341,0.438284640842014
"8495",0.244398944648728,0.438322152031793
"8496",0.244373598578256,0.43835940890842
"8497",0.244347968359011,0.438396835327148
"8498",0.244322537043907,0.438434176974826
"8499",0.24429713414368,0.438471391465929
"8500",0.244271674413699,0.438508690728082
"8501",0.244246214683717,0.438545650906033
"8502",0.244221010687631,0.438582950168186
"8503",0.244195465713018,0.438619910346137
"8504",0.244169920738405,0.438656828138563
"8505",0.244144688327441,0.43869374593099
"8506",0.244119285427214,0.438730790879991
"8507",0.244094081431128,0.438767539130317
"8508",0.244068735360655,0.438804372151693
"8509",0.244043304045551,0.438840950859918
"8510",0.244017929560201,0.438877529568142
"8511",0.243992611904606,0.438914362589518
"8512",0.243967294249011,0.438950898912218
"8513",0.243942147082679,0.438987604777018
"8514",0.243916943086592,0.439024013943142
"8515",0.243891625430997,0.439060380723741
"8516",0.243866364605156,0.43909666273329
"8517",0.243841103779315,0.439132944742839
"8518",0.243815928198106,0.439169650607639
"8519",0.24379061054251,0.439205847846137
"8520",0.243765491791056,0.43924191792806
"8521",0.243740458284232,0.439278327094184
"8522",0.243715026969128,0.439314397176107
"8523",0.243689822973042,0.439350340101454
"8524",0.243665016785236,0.439386494954427
"8525",0.243639727544518,0.439422225952148
"8526",0.243614580378186,0.439458296034071
"8527",0.243589404796977,0.439494027031793
"8528",0.243564428119908,0.439529800415039
"8529",0.243539309368453,0.439565743340386
"8530",0.243514219031876,0.439601431952582
"8531",0.243489128695298,0.439637205335829
"8532",0.243464123603352,0.43967276679145
"8533",0.243439232170915,0.43970832824707
"8534",0.243414141834337,0.439743932088216
"8535",0.243389108327514,0.439779324001736
"8536",0.243364160065322,0.439814843071832
"8537",0.243339041313868,0.439849938286675
"8538",0.243314121466553,0.43988537258572
"8539",0.243289230034116,0.43992076449924
"8540",0.243264310186802,0.439955859714084
"8541",0.243239219850224,0.439991082085503
"8542",0.24321430000291,0.440026050143772
"8543",0.243189493815104,0.440061230129666
"8544",0.243164630797544,0.440096367730035
"8545",0.243139767779984,0.440131251017253
"8546",0.243114904762424,0.440166176689996
"8547",0.24308998491511,0.440200805664062
"8548",0.243065207142182,0.440235816107856
"8549",0.243040400954376,0.440270572238498
"8550",0.243015452692185,0.440305370754666
"8551",0.242990731749011,0.440340042114258
"8552",0.242965755071942,0.440374755859375
"8553",0.242941204618031,0.440409003363715
"8554",0.242916483674857,0.440443886650933
"8555",0.24289159224242,0.440478176540799
"8556",0.242866615565351,0.440512720743815
"8557",0.242842093526318,0.440547180175781
"8558",0.242817486242653,0.440581427680122
"8559",0.242792594810216,0.440615717569987
"8560",0.242767987526551,0.440650007459852
"8561",0.242743408657763,0.440684254964193
"8562",0.242718659299712,0.440718248155382
"8563",0.24269422250531,0.440752495659722
"8564",0.242669473147259,0.440786276923286
"8565",0.24264480903384,0.440820354885525
"8566",0.242620201750175,0.440854305691189
"8567",0.242595537636755,0.440888086954753
"8568",0.242571100842353,0.440922037760417
"8569",0.242546607218197,0.44095573425293
"8570",0.2425219146899,0.440989430745443
"8571",0.242497392650867,0.441022957695855
"8572",0.242472842196956,0.441056654188368
"8573",0.242448320157923,0.441090053982205
"8574",0.242423854948644,0.441123708089193
"8575",0.242399361324488,0.44115727742513
"8576",0.242374867700332,0.441190719604492
"8577",0.242350402491053,0.441224119398329
"8578",0.242325908866897,0.441257519192166
"8579",0.242301813051021,0.441290834214952
"8580",0.242277319426865,0.441323937310113
"8581",0.242252768972955,0.441357125176324
"8582",0.242228417423184,0.441390313042535
"8583",0.242204151118046,0.441423416137695
"8584",0.242179827983153,0.441456434461806
"8585",0.242155448018506,0.441489368014865
"8586",0.242131011224104,0.4415222591824
"8587",0.242106830163597,0.441555065578885
"8588",0.242082393369195,0.441587956746419
"8589",0.242058127064057,0.441620805528429
"8590",0.242034002833304,0.441653569539388
"8591",0.242009708113289,0.441686418321398
"8592",0.241985413393273,0.441719182332357
"8593",0.241961203917889,0.441751607259115
"8594",0.241937022857382,0.441784201727973
"8595",0.241912671307612,0.441816796196832
"8596",0.241888490247105,0.441849009195964
"8597",0.241864366016352,0.441881603664822
"8598",0.241840184955846,0.44191402859158
"8599",0.24181589023583,0.441946283976237
"8600",0.241791908079463,0.441978708902995
"8601",0.24176789750822,0.442011091444227
"8602",0.241743688032836,0.442043007744683
"8603",0.241719592216961,0.442075135972765
"8604",0.241695524815963,0.442107221815321
"8605",0.241671485829842,0.442139350043403
"8606",0.241647390013966,0.442171308729384
"8607",0.2416234078576,0.44220330980089
"8608",0.241599283626848,0.442235226101345
"8609",0.241575358300236,0.442266972859701
"8610",0.241551177239729,0.442298804389106
"8611",0.241527393987503,0.442330466376411
"8612",0.241503468660891,0.442362128363715
"8613",0.241479458089647,0.44239370557997
"8614",0.24145558959279,0.442425282796224
"8615",0.241431721095932,0.442456732855903
"8616",0.241407682109811,0.442488225301107
"8617",0.241383699953445,0.442519717746311
"8618",0.241359888286342,0.442551083034939
"8619",0.241335906129976,0.442582363552517
"8620",0.241312208122381,0.442613771226671
"8621",0.241288311210647,0.442645178900825
"8622",0.241264414298912,0.442676501803928
"8623",0.241240744706195,0.442707655164931
"8624",0.241216933039092,0.442738978068034
"8625",0.24119320661662,0.442769961886936
"8626",0.24116936653464,0.442800860934787
"8627",0.241145611697291,0.442831971910265
"8628",0.241121828445065,0.442862998114692
"8629",0.241098073607716,0.442893685234918
"8630",0.241074432429877,0.442924626668294
"8631",0.241050706007405,0.442955356174045
"8632",0.241027036414688,0.442986128065321
"8633",0.241003423651725,0.443016772800022
"8634",0.240979782473886,0.443047544691298
"8635",0.240956027636537,0.443078316582574
"8636",0.240932471703329,0.443108749389648
"8637",0.24090871686598,0.443139394124349
"8638",0.240885160932772,0.443169954087999
"8639",0.240861661829318,0.443200386895074
"8640",0.24083810589611,0.443231031629774
"8641",0.240814493133147,0.443261379665799
"8642",0.240790965614816,0.443291685316298
"8643",0.240767409681608,0.443321694268121
"8644",0.240744081067417,0.443351830376519
"8645",0.240720297815191,0.443382178412543
"8646",0.240696883956369,0.443412399291992
"8647",0.240673498512424,0.443442493014865
"8648",0.240649999408971,0.443472501966688
"8649",0.240626386646008,0.44350225660536
"8650",0.240603058031817,0.443532519870334
"8651",0.240579587343241,0.443562359280056
"8652",0.240556230314173,0.443592325846354
"8653",0.24053261755121,0.443622250027127
"8654",0.240509345766774,0.443652131822374
"8655",0.240486073982338,0.443681759304471
"8656",0.240462802197902,0.443711513943142
"8657",0.240439331509326,0.443741310967339
"8658",0.240416116554644,0.443770853678385
"8659",0.240392731110699,0.443800354003906
"8660",0.240369402496508,0.443829939100477
"8661",0.240346215956704,0.443859481811523
"8662",0.240322944172268,0.44388910929362
"8663",0.240299643972955,0.44391844007704
"8664",0.240276429018273,0.443947813245985
"8665",0.240253157233837,0.443977186414931
"8666",0.240229714960137,0.444006474812826
"8667",0.240206613664965,0.44403576321072
"8668",0.24018342712516,0.444065093994141
"8669",0.240160183755601,0.444094382392036
"8670",0.240136997215797,0.444123543633355
"8671",0.240113981165255,0.444152535332574
"8672",0.240090851455205,0.444181569417318
"8673",0.240067579670769,0.444210561116536
"8674",0.240044563620228,0.444239722357856
"8675",0.240021291835792,0.444268502129449
"8676",0.239998417859637,0.444297620985243
"8677",0.239975089245446,0.444326400756836
"8678",0.23995213002466,0.444355392456055
"8679",0.239929057144364,0.444384256998698
"8680",0.239906097923577,0.44441295199924
"8681",0.23988313870279,0.444441477457682
"8682",0.23986000899274,0.444470257229275
"8683",0.239837049771954,0.444498867458767
"8684",0.239814147380921,0.444527223375109
"8685",0.23979113133038,0.444555918375651
"8686",0.239768285769102,0.444584486219618
"8687",0.239745326548315,0.44461309644911
"8688",0.239722310497774,0.444641367594401
"8689",0.239699436521619,0.444669723510742
"8690",0.239676590960341,0.444698333740234
"8691",0.239653546494923,0.44472647772895
"8692",0.239630843008031,0.444754876030816
"8693",0.239607855372367,0.444783020019531
"8694",0.239584839321826,0.444811206393772
"8695",0.239562135834934,0.444839604695638
"8696",0.239539261858779,0.444867621527778
"8697",0.239516473127255,0.444895892673069
"8698",0.23949379805524,0.444923867119683
"8699",0.239470810419576,0.444952223036024
"8700",0.239448163762439,0.444980112711589
"8701",0.239425375030915,0.445008044772678
"8702",0.239402699958901,0.445035934448242
"8703",0.239379911227377,0.445063866509332
"8704",0.239357321399994,0.445091798570421
"8705",0.239334447423839,0.445119688245985
"8706",0.239311743936947,0.445147408379449
"8707",0.239289182524441,0.445175340440538
"8708",0.239266479037549,0.445202891031901
"8709",0.239243832380412,0.445230568779839
"8710",0.239221100478643,0.445258288913303
"8711",0.239198539066137,0.445285754733615
"8712",0.239175920823877,0.445313474867079
"8713",0.239153245751862,0.445340983072917
"8714",0.239130797998865,0.445368364122179
"8715",0.239108094511973,0.445395872328016
"8716",0.239085589929222,0.445423168606228
"8717",0.239062914857207,0.445450676812066
"8718",0.239040552348842,0.445477803548177
"8719",0.239017905691705,0.44550535413954
"8720",0.238995401108953,0.445532565646701
"8721",0.238972839696447,0.445559946695964
"8722",0.238950363528573,0.445587158203125
"8723",0.238927858945822,0.44561407301161
"8724",0.238905382777948,0.445641369289822
"8725",0.238882906610073,0.445668326483832
"8726",0.23886031678269,0.445695410834418
"8727",0.238837897444571,0.445722495185004
"8728",0.238815620180837,0.445749621921115
"8729",0.238793115598085,0.445776579115126
"8730",0.238770809919475,0.445803536309136
"8731",0.238748305336723,0.445830451117622
"8732",0.238725885998603,0.445857365926107
"8733",0.238703637149747,0.445884153578016
"8734",0.238681246226504,0.445911110772027
"8735",0.238658912133016,0.445937644110786
"8736",0.238636549624651,0.445964601304796
"8737",0.238614101871654,0.445991219414605
"8738",0.238591796193043,0.446017922295464
"8739",0.238569433684678,0.446044498019748
"8740",0.238547241665576,0.446071328057183
"8741",0.238525049646473,0.446097903781467
"8742",0.238502857627371,0.446124352349175
"8743",0.238480580363638,0.446151140001085
"8744",0.238458274685027,0.446177419026693
"8745",0.238435997421293,0.446203994750977
"8746",0.2384139190617,0.446230231391059
"8747",0.238391613383089,0.446256807115343
"8748",0.238369364534232,0.446283128526476
"8749",0.238347144100253,0.446309492323134
"8750",0.238325037325783,0.446335856119792
"8751",0.238302816891803,0.44636221991645
"8752",0.238280710117333,0.446388414171007
"8753",0.238258574927985,0.44641490512424
"8754",0.238236581813024,0.446441099378798
"8755",0.238214432416237,0.446467420789931
"8756",0.23819239667896,0.446493360731337
"8757",0.238170233074735,0.44651968214247
"8758",0.238148055263072,0.446545791625977
"8759",0.238126090562987,0.446571773952908
"8760",0.238104012203394,0.446597968207465
"8761",0.238081962258678,0.446623611450195
"8762",0.238059883899085,0.446649636162652
"8763",0.238037961821316,0.446675872802734
"8764",0.238015897669162,0.446701770358615
"8765",0.237993947176516,0.446727540757921
"8766",0.237971783572291,0.446753438313802
"8767",0.237949975154031,0.446779378255208
"8768",0.237928038868824,0.446805275811089
"8769",0.237906045753863,0.446830961439345
"8770",0.237884052638901,0.4468566470676
"8771",0.237862116353694,0.446882247924805
"8772",0.237840165861048,0.446908145480686
"8773",0.237818172746086,0.446933915879991
"8774",0.237796449572458,0.44695922003852
"8775",0.237774413835181,0.4469849480523
"8776",0.237752449135097,0.447010464138455
"8777",0.237730626509398,0.447036192152235
"8778",0.2377088038837,0.447061538696289
"8779",0.237686924428247,0.447087012396918
"8780",0.237665059180233,0.447112740410699
"8781",0.237643293384289,0.447138002183702
"8782",0.237621484966029,0.447163560655382
"8783",0.237599548680822,0.447188864813911
"8784",0.237577853922071,0.44721433851454
"8785",0.237556017088934,0.447239473130968
"8786",0.237534265500429,0.447265031602648
"8787",0.237512457082169,0.447290335761176
"8788",0.237490762323419,0.44731559753418
"8789",0.237468968112597,0.447340689765082
"8790",0.237447074449706,0.447365909152561
"8791",0.237425337068639,0.447391213311089
"8792",0.237403557065257,0.447416305541992
"8793",0.237381990173454,0.44744135538737
"8794",0.237360153340317,0.447466532389323
"8795",0.237338586448513,0.447491836547852
"8796",0.237316792237692,0.447516886393229
"8797",0.237295267968204,0.447541893853082
"8798",0.237273559002015,0.44756702846951
"8799",0.237251963695334,0.447591908772786
"8800",0.237230183691952,0.447616916232639
"8801",0.23720870204478,0.447641966078016
"8802",0.237186993078591,0.447666931152344
"8803",0.237165326734717,0.447691811455621
"8804",0.237143859294984,0.447716606987847
"8805",0.237122178743671,0.447741656833225
"8806",0.237100540814675,0.447766579522027
"8807",0.237078959715433,0.447791417439779
"8808",0.237057307578998,0.447816043429904
"8809",0.237035825931826,0.447840966118707
"8810",0.237014344284654,0.447865761650933
"8811",0.236992692148219,0.44789072672526
"8812",0.236971253123363,0.447915395100911
"8813",0.236949544157174,0.447940275404188
"8814",0.236928232999265,0.447964943779839
"8815",0.236906566655392,0.447989400227865
"8816",0.236885298119799,0.448014238145616
"8817",0.236863645983364,0.448038906521267
"8818",0.236842164336192,0.448063362969293
"8819",0.236820640066705,0.448087946573893
"8820",0.236799144212094,0.448112614949544
"8821",0.236777733602115,0.448136986626519
"8822",0.236756308784698,0.448161485460069
"8823",0.236734940797035,0.448186026679145
"8824",0.236713444942425,0.448210737440321
"8825",0.236692105369639,0.448235321044922
"8826",0.236670751589415,0.448259650336372
"8827",0.236649383601752,0.44828372531467
"8828",0.236627987199211,0.448308308919271
"8829",0.236606576589233,0.448332680596246
"8830",0.236585293846201,0.448357009887695
"8831",0.236563797991591,0.44838138156467
"8832",0.236542415796489,0.448405498928494
"8833",0.236521104638581,0.448429997762044
"8834",0.236499594576532,0.448454157511393
"8835",0.236478297626062,0.448478232489692
"8836",0.236456986468154,0.448502604166667
"8837",0.236435661102806,0.448526975843641
"8838",0.236414420982091,0.448551008436415
"8839",0.236393095616744,0.448575168185764
"8840",0.236371642384449,0.448599370320638
"8841",0.236350430678611,0.448623784383138
"8842",0.236329204765334,0.448647859361437
"8843",0.23630785098511,0.448671849568685
"8844",0.236286681901587,0.448695924546983
"8845",0.236265427573433,0.448719999525282
"8846",0.236244144830402,0.448744074503581
"8847",0.236222918917125,0.448768191867405
"8848",0.236201636174094,0.448792139689128
"8849",0.236180467090571,0.448816214667426
"8850",0.236159482703751,0.448840077718099
"8851",0.236138157338403,0.448864152696398
"8852",0.236116874595372,0.448888100518121
"8853",0.236095648682095,0.44891226026747
"8854",0.236074536428327,0.448936208089193
"8855",0.236053381552243,0.448960283067491
"8856",0.236032269298475,0.448984146118164
"8857",0.23601102917776,0.449007839626736
"8858",0.235989803264483,0.44903195699056
"8859",0.235968591558645,0.449055777655707
"8860",0.235947621379263,0.449079386393229
"8861",0.23592635284367,0.449103418986003
"8862",0.235905283212218,0.449127366807726
"8863",0.235884057298941,0.449151102701823
"8864",0.235863257608822,0.449174923366971
"8865",0.235842116940177,0.449198447333442
"8866",0.235821047308725,0.449222225613064
"8867",0.235799892432641,0.449246131049262
"8868",0.235778751763996,0.449269782172309
"8869",0.235757710547421,0.449293602837457
"8870",0.23573662670853,0.449317338731554
"8871",0.235715656529148,0.449340989854601
"8872",0.235694572690257,0.449364344278971
"8873",0.235673559888559,0.449388164944119
"8874",0.235652547086861,0.449411773681641
"8875",0.235631505870286,0.449435509575738
"8876",0.23561057831322,0.449459160698785
"8877",0.235589423437136,0.449482769436306
"8878",0.235568467465193,0.449506293402778
"8879",0.235547440456056,0.449529944525825
"8880",0.235526598143622,0.449553510877821
"8881",0.235505471682415,0.449576992458767
"8882",0.23548443046584,0.449600558810764
"8883",0.235463559738529,0.449624252319336
"8884",0.235442731633533,0.449647649129232
"8885",0.235421633587203,0.449671173095703
"8886",0.235400748652453,0.449694612291124
"8887",0.235379707435878,0.449718136257595
"8888",0.235358708841619,0.449741872151693
"8889",0.235337781284552,0.449765057033963
"8890",0.235316953179557,0.449788665771484
"8891",0.235295869340666,0.44981206258138
"8892",0.235274970198477,0.449835586547852
"8893",0.235254213130674,0.449858983357747
"8894",0.235233228743853,0.449882253011068
"8895",0.235212315394226,0.449905776977539
"8896",0.235191458874353,0.449929173787435
"8897",0.235170573939602,0.44995240105523
"8898",0.235149646382536,0.44997550116645
"8899",0.23512871882547,0.449998940361871
"8900",0.235108075417176,0.450022167629666
"8901",0.235087233104741,0.450045691596137
"8902",0.235066376584868,0.450068918863932
"8903",0.235045406405486,0.450092400444878
"8904",0.235024521470736,0.450115585327148
"8905",0.235003636535986,0.450138727823893
"8906",0.234982936297937,0.450162082248264
"8907",0.234961951911116,0.450185224745009
"8908",0.234941010146612,0.450208579169379
"8909",0.234920423568072,0.450231679280599
"8910",0.234899524425883,0.450254821777344
"8911",0.234878753150642,0.45027821858724
"8912",0.234858067120032,0.450301445855035
"8913",0.234837281637352,0.450324503580729
"8914",0.234816481947233,0.450347900390625
"8915",0.234795682257114,0.450370915730794
"8916",0.234774726285171,0.450393931070964
"8917",0.234754082876877,0.450417327880859
"8918",0.234733325809074,0.450440385606554
"8919",0.234712696608218,0.450463612874349
"8920",0.2346918969181,0.450486840142144
"8921",0.234670926738718,0.450509940253364
"8922",0.234650269122985,0.450532913208008
"8923",0.234629455225428,0.450556055704753
"8924",0.234608868646888,0.450579155815972
"8925",0.234588012127015,0.450602213541667
"8926",0.234567297681528,0.450625228881836
"8927",0.234546682688111,0.450648413764106
"8928",0.234525925620308,0.450671429104275
"8929",0.234505154345067,0.450694402058919
"8930",0.234484653011159,0.450717417399089
"8931",0.234463824906163,0.450740517510308
"8932",0.23444306783836,0.450763575236003
"8933",0.234422396015189,0.450786548190647
"8934",0.234401681569701,0.450809605916341
"8935",0.2343811091986,0.450832706027561
"8936",0.23436032371592,0.45085572136773
"8937",0.234339722929942,0.450878651936849
"8938",0.234318980069578,0.450901497734918
"8939",0.234298365076161,0.450924513075087
"8940",0.234277664838112,0.450947528415256
"8941",0.234257163504205,0.450970374213325
"8942",0.234236449058717,0.450993474324544
"8943",0.234215834065301,0.451016447279188
"8944",0.234195119619813,0.451039165920681
"8945",0.234174419381765,0.451062054104275
"8946",0.234153818595787,0.451085027058919
"8947",0.234133189394931,0.451107957628038
"8948",0.234112688061023,0.451130803426107
"8949",0.234092002030413,0.451153649224175
"8950",0.234071372829558,0.451176622178819
"8951",0.23405077204358,0.451199510362413
"8952",0.234030242294795,0.451222398546007
"8953",0.234009627301378,0.451245286729601
"8954",0.23398881340382,0.45126830206977
"8955",0.233968383107105,0.45129140218099
"8956",0.233947824943443,0.451314332750109
"8957",0.233927209950026,0.451337263319227
"8958",0.233906651786364,0.451360066731771
"8959",0.233886079415263,0.451382954915365
"8960",0.233865549666478,0.451405927870009
"8961",0.233845005710254,0.451428816053602
"8962",0.233824390716837,0.451451704237196
"8963",0.23380377572342,0.45147467719184
"8964",0.233783302804389,0.451497480604384
"8965",0.233762645188657,0.451520411173503
"8966",0.23374212964731,0.45154300265842
"8967",0.233721642520841,0.451566145155165
"8968",0.233701098564617,0.451588948567708
"8969",0.23368058302327,0.451611667209201
"8970",0.233659996444731,0.45163442823622
"8971",0.233639452488507,0.451657146877713
"8972",0.233618880117406,0.451680077446832
"8973",0.233598208294234,0.451702668931749
"8974",0.233577806412397,0.451725726657444
"8975",0.233557276663612,0.451748614841037
"8976",0.233536775329704,0.451771291097005
"8977",0.233516288203234,0.451794136895074
"8978",0.233495730039572,0.451816897922092
"8979",0.233475242913102,0.451839786105686
"8980",0.233454642127124,0.45186267428928
"8981",0.233434311282479,0.451885435316298
"8982",0.233413753118817,0.451908026801215
"8983",0.233393180747716,0.451930745442708
"8984",0.233372693621247,0.451953845553928
"8985",0.233352320154286,0.451976479424371
"8986",0.233331790405501,0.451999367607964
"8987",0.233311388523663,0.452022255791558
"8988",0.233290929812071,0.452044932047526
"8989",0.23327045689304,0.45206782023112
"8990",0.233249841899623,0.452090581258138
"8991",0.233229567884733,0.452113215128581
"8992",0.233208924476439,0.452136060926649
"8993",0.233188380520215,0.452159033881293
"8994",0.233168021260693,0.452181964450412
"8995",0.233147406267276,0.45220455593533
"8996",0.233127032800316,0.452227528889974
"8997",0.233106630918478,0.452250205145942
"8998",0.233086115377131,0.452273262871636
"8999",0.233065599835785,0.452295939127604
"9000",0.233045070087,0.452318700154622
"9001",0.233024710827478,0.452341715494792
"9002",0.233004266323324,0.45236447652181
"9003",0.232983850234048,0.452387195163303
"9004",0.232963419937333,0.452409956190321
"9005",0.232943032262934,0.452432759602865
"9006",0.232922502514148,0.452455605400933
"9007",0.232902242706697,0.452478281656901
"9008",0.232881783995104,0.452501042683919
"9009",0.232861197416565,0.452523761325412
"9010",0.232840880779359,0.452546522352431
"9011",0.232820478897521,0.452569198608398
"9012",0.232799934941297,0.452591917249892
"9013",0.232779504644582,0.452614932590061
"9014",0.232759131177622,0.452637693617079
"9015",0.232738828747854,0.452660285101997
"9016",0.232718313206508,0.452683300442166
"9017",0.232697854494915,0.452705891927083
"9018",0.232677594687464,0.452728780110677
"9019",0.232657192805626,0.452751668294271
"9020",0.232636592019648,0.452774386935764
"9021",0.232616076478301,0.452797020806207
"9022",0.232595731426218,0.452819866604275
"9023",0.232575613693152,0.452842670016819
"9024",0.232554998699735,0.452865388658312
"9025",0.232534625232775,0.452888276841905
"9026",0.232514095483989,0.452910868326823
"9027",0.232493793054222,0.452933629353841
"9028",0.23247323489056,0.45295655992296
"9029",0.232452790386406,0.452979405721029
"9030",0.232432701068218,0.453001870049371
"9031",0.232412213941748,0.45302480061849
"9032",0.23239181205991,0.453047773573134
"9033",0.232371410178073,0.453070449829102
"9034",0.232351008296235,0.453093168470595
"9035",0.232330521169765,0.453116268581814
"9036",0.232310218739998,0.453139071994358
"9037",0.232289703198651,0.453161790635851
"9038",0.2322694433912,0.45318480597602
"9039",0.232248998887046,0.453207524617513
"9040",0.232228554382893,0.453230412801107
"9041",0.232208209330809,0.453253173828125
"9042",0.232187807448971,0.453275934855143
"9043",0.232167419774572,0.453298568725586
"9044",0.23214706051505,0.453321414523654
"9045",0.232126488143949,0.453344302707248
"9046",0.232106185714182,0.453366978963216
"9047",0.232085741210028,0.453389697604709
"9048",0.232065381950506,0.453412628173828
"9049",0.2320450653133,0.453435346815321
"9050",0.232024677638901,0.453458150227865
"9051",0.232004275757063,0.453481080796984
"9052",0.231984001742173,0.453504011366102
"9053",0.231963486200826,0.453527026706272
"9054",0.231943084318989,0.453549957275391
"9055",0.231922668229712,0.453572718302409
"9056",0.231902351592506,0.453595860799154
"9057",0.231881978125546,0.453618664211697
"9058",0.231861604658585,0.453641510009766
"9059",0.231841117532116,0.453664440578885
"9060",0.231820871932103,0.453687540690104
"9061",0.231800441635388,0.453710259331597
"9062",0.231780053960988,0.453733401828342
"9063",0.231759680494028,0.453756290011936
"9064",0.231739207574997,0.453779517279731
"9065",0.231718848315475,0.453802363077799
"9066",0.231698503263392,0.453825166490343
"9067",0.2316780445518,0.453848139444987
"9068",0.231657827366664,0.453871112399631
"9069",0.231637453899703,0.45389404296875
"9070",0.231617052017865,0.453917058308919
"9071",0.231596749588098,0.453939946492513
"9072",0.231576134594681,0.453962919447157
"9073",0.231555789542598,0.453985765245226
"9074",0.23153528820869,0.454008865356445
"9075",0.231514999986361,0.454031880696615
"9076",0.231494555482207,0.454054896036784
"9077",0.231474167807808,0.454078038533529
"9078",0.231453865378041,0.454101265801324
"9079",0.231433506118519,0.454124153984918
"9080",0.231413018992049,0.454147254096137
"9081",0.231392588695334,0.454170354207357
"9082",0.231372115776304,0.454193411933051
"9083",0.231351628649834,0.45421642727322
"9084",0.231331312012628,0.45423952738444
"9085",0.231310824886159,0.45426271226671
"9086",0.23129053666383,0.454285727606879
"9087",0.231270106367115,0.454308742947049
"9088",0.231249633448084,0.454332139756944
"9089",0.231229373640632,0.454355027940538
"9090",0.231208886514163,0.454378170437283
"9091",0.231188584084395,0.454401397705078
"9092",0.23116815378768,0.454424582587348
"9093",0.231147581416579,0.454447513156467
"9094",0.231127222157057,0.454470867580838
"9095",0.23110682027522,0.454493798149957
"9096",0.231086418393382,0.454517237345378
"9097",0.231066044926421,0.454540379842122
"9098",0.231045572007391,0.454563522338867
"9099",0.231025155918114,0.454586834377713
"9100",0.231004739828838,0.454610061645508
"9101",0.230984266909807,0.454633246527778
"9102",0.230963765575899,0.454656431410048
"9103",0.23094347735357,0.454679743448893
"9104",0.230923047056855,0.454703097873264
"9105",0.230902559930386,0.454726537068685
"9106",0.230882229085741,0.454749891493056
"9107",0.230861741959272,0.454773118760851
"9108",0.230841297455118,0.454796388414171
"9109",0.230820938195596,0.454819742838542
"9110",0.230800351617057,0.454843097262912
"9111",0.230779907112903,0.454866578843859
"9112",0.230759576268258,0.454889848497179
"9113",0.230739288045929,0.4549132876926
"9114",0.230718786712021,0.454936514960395
"9115",0.230698185926043,0.454959784613715
"9116",0.230677812459083,0.454983223809136
"9117",0.230657396369806,0.455006790161133
"9118",0.230636895035898,0.455029975043403
"9119",0.230616365287113,0.455053287082248
"9120",0.230595963405275,0.455077022976346
"9121",0.230575419449051,0.455100335015191
"9122",0.230555088604407,0.455123816596137
"9123",0.230534601477937,0.455147382948134
"9124",0.23051398648452,0.455170779758029
"9125",0.230493598810121,0.455194176567925
"9126",0.230473154305968,0.455217785305447
"9127",0.230452681386937,0.455241054958767
"9128",0.230432109015836,0.455264578925239
"9129",0.230411593474489,0.455288314819336
"9130",0.230391163177774,0.455311838785807
"9131",0.230370761295937,0.455335447523329
"9132",0.230350217339713,0.455358717176649
"9133",0.230329630761173,0.455382368299696
"9134",0.230309115219827,0.455406019422743
"9135",0.230288784375182,0.455429501003689
"9136",0.230268183589204,0.455453024970161
"9137",0.230247710670173,0.455476633707682
"9138",0.230227195128826,0.455500072903103
"9139",0.230206708002357,0.455523808797201
"9140",0.230186149838694,0.455547883775499
"9141",0.230165549052716,0.455571619669596
"9142",0.230145189793194,0.455595313178168
"9143",0.230124532177462,0.45561900668674
"9144",0.230104130295624,0.455642700195312
